time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1665149400,368.97,373.2933,360.94,362.79,387.53352674255655,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.73981799518253,376.7475278105599,388.342421931043,390.5536238700318,397.762924448504,408.8974676725112,107789498,-0.4172270868216579,8.762669517956484,15.608441718626343,37.783787976185955,35.11900228379676,NaN,NaN,NaN,NaN
1665408600,363.96,364.21,357.67,360.02,385.5771270058771,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.7907601778766,375.1544299238399,387.23173871806097,389.55252144806354,397.01553980595935,408.4111247105957,76042765,-0.9246518795751042,8.603907409531018,20.8275165454175,36.39944933252501,35.06203348617449,NaN,NaN,NaN,NaN
1665495000,358.235,363.03,355.71,357.74,383.5649980967509,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.7815310546263,373.4959127882361,386.07519994480367,388.5094879579631,396.2378063444552,407.90693441496785,92482785,-3.4518122689120894,8.512199737421659,20.340061082056497,35.25448748944987,35.187521426019494,NaN,NaN,NaN,NaN
1665581400,358.17,359.8179,356.3,356.56,381.49735322355775,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.9230708628761,371.882968713166,384.9177411234388,387.46196376262003,395.4521072089214,407.39601964466965,76991799,-1.717246892141464,8.15546404189154,20.933311264935302,34.64706001411068,35.38502161545356,NaN,NaN,NaN,NaN
1665667800,349.205,367.51,348.11,365.97,379.49468462963955,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.1134216150804,371.31982883572164,384.17469245193143,386.7573092130259,394.86830310577443,406.98382044422516,147254518,2.460944061817577,8.958645181756427,82.83624668432036,43.07084146272785,36.39637868838429,NaN,NaN,NaN,NaN
1665754200,368.55,370.26,356.96,357.63,377.46857502126693,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.7527995032476,370.016035613272,383.1337241204831,385.80231546833653,394.13091096506605,406.49273765373533,123737013,-2.44946946346254,9.268741954488112,34.01729308665302,38.352428574522406,37.18436989167185,NaN,NaN,NaN,NaN
1666013400,364.01,367.9799,357.2808,366.82,375.521560932564,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.310472320839,369.7116512691508,382.4939702334054,385.1799444693747,393.5901008469459,406.0979840452405,93168231,-2.949969574304848,9.370910386310388,77.40115409081797,45.44467585696266,38.508062304007964,NaN,NaN,NaN,NaN
1666099800,375.13,375.45,367.52,371.13,373.7016018291242,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.5503864443228,369.8467321006603,382.0483243418993,384.719290552346,393.1453463747292,405.75004390548685,97162850,-1.5805245432124904,9.317988215859645,76.90548443150335,48.44054381008597,39.47182255503004,NaN,NaN,NaN,NaN
1666186200,368.99,371.85,365.55,368.5,371.9883188210586,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.0866798180823,369.7184719005974,381.51701750496204,384.1875105342363,392.65731971384344,405.3793967024472,79746863,-1.2593783494105006,9.102417629012528,41.514034049626716,46.7533633117937,40.59865424375132,NaN,NaN,NaN,NaN
1666272600,368.03,372.67,364.61,365.41,370.3575460976686,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.96364712388555,369.30814124339764,380.8853697596694,383.5718544511466,392.1177688284208,404.98169126262184,88283087,0.7221808759888653,9.027959226940206,31.920021418360516,44.779926054253906,41.764752925174875,NaN,NaN,NaN,NaN
1666359000,365.12,374.8,363.54,374.29,368.9139890054888,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.47752946499725,369.78260398212166,380.6267278083098,383.2675313543877,391.7647437031056,404.67630129980967,131038379,3.9636686850730625,9.18739071073019,78.81836943291368,51.15999451196539,42.729891331512,NaN,NaN,NaN,NaN
1666618200,375.89,380.06,373.11,378.87,367.69313757681647,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.54888774408863,370.64807026953866,380.5578365217094,383.1233499985061,391.50940224363814,404.4195221823986,85436907,5.9065242913848035,9.027577088535176,79.51034841050006,54.105285591989094,43.269035283235674,NaN,NaN,NaN,NaN
1666704600,378.79,385.25,378.671,384.92,366.73925938476197,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.3436354269816,372.0073016724397,380.7289017561522,383.18225655593216,391.3789190308928,404.22549708605635,78846348,7.953780569890064,8.852678725068378,86.65041220747067,57.73142660030648,44.10636274275605,NaN,NaN,NaN,NaN
1666791000,381.62,387.58,381.35,382.02,365.99109313990226,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.1029744402577,372.9608919893502,380.7795330598325,383.1441497836065,391.1935939015682,404.0045468662946,104087348,4.385605377489945,8.665344530420635,41.82801615434989,55.46907427028205,44.95659606122577,NaN,NaN,NaN,NaN
1666877400,383.07,385,379.33,379.98,365.3998407504279,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.17152454202903,373.62937846655495,380.748178822192,383.0404071677506,390.9715425371807,403.76549664871953,81971756,6.249475715124577,8.451391349676305,37.39593073510186,53.869845713042395,46.105600185286946,NaN,NaN,NaN,NaN
1666963800,379.87,389.52,379.68,389.02,365.04670794373556,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.689429170751,375.0951519459307,381.0725639664198,383.23645939175873,390.9328981305039,403.6187752890308,100301958,6.052014612071313,8.550577681842281,79.82360291633226,59.449177995516926,47.75200937550066,NaN,NaN,NaN,NaN
1667223000,386.44,388.4,385.26,386.21,364.8660934928787,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.23862386697806,376.1537089034611,381.27403204616803,383.33395252645516,390.83937539524635,403.4455536443638,96631258,4.063266240939829,8.20839356171069,45.1501558053194,57.13589417096042,49.31496699560855,NaN,NaN,NaN,NaN
1667309400,390.14,390.39,383.29,384.52,364.8168088787703,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.19887407298205,376.9504985317029,381.4013249071026,383.37283932886646,390.7142392488058,403.25723967775326,85407598,4.347354138398909,8.129222593017067,40.32288179885965,55.731311208524104,50.82098493806666,NaN,NaN,NaN,NaN
1667395800,383.9,388.63,374.76,374.87,364.7777734321667,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.2299878778944,376.7523558143979,381.14519451858877,383.0940577115266,390.4004919369483,402.9747795814572,126990356,2.5888727730494456,8.539278122087277,15.08300312815424,48.41278362392568,51.20255223529507,NaN,NaN,NaN,NaN
1667482200,371.465,374.2,368.79,371.01,364.69998722366347,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.73544462736817,376.2054647844552,380.7477359100167,382.6978590980339,390.01652179958296,402.65672207318397,87100115,-0.8763258435972185,8.363615399081041,16.140785333381757,45.82080258776503,51.736007521955266,NaN,NaN,NaN,NaN
1667568600,377,378.87,370,376.35,364.63528773936207,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.48354560421035,376.21923004307854,380.57527567825133,382.48973257022953,389.7458976055318,402.39496364459507,103505182,-0.6651357985588676,8.39978572771811,69.64845344963744,49.82314156142166,52.04875507227376,NaN,NaN,NaN,NaN
1667831400,377.71,380.57,375.53,379.95,364.6212882561197,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.9319918579903,376.57454146754725,380.55075506341797,382.40646264989414,389.5519194351252,402.17163067300703,68286947,-1.2911773875091,8.159801032881102,72.36975655501809,52.377263207224054,52.32994931492648,NaN,NaN,NaN,NaN
1667917800,381.11,385.12,377.72,382,364.6749093514057,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.67162970199206,377.0912518039713,380.6075881981859,382.3931360056353,389.40237647601384,401.970917929992,84641062,-0.005235327993294019,8.10552953053245,75.19709577766838,53.81884389455015,52.83462649940908,NaN,NaN,NaN,NaN
1668004200,379.93,381.14,373.61,374.13,364.71130504791654,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.8458788470844,376.8092278226407,380.35356513159036,382.1222135136473,389.09995317945913,401.69389387098715,78495470,-1.5395547134059746,8.125848849780132,21.68428126659488,47.83260316959077,53.05267486479029,NaN,NaN,NaN,NaN
1668090600,388.05,395.04,385.642,394.69,364.9552096877923,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.9084463294327,378.5121585061987,380.91577826368484,382.53427208697036,389.2106471759055,401.62420338470866,141455847,1.4575086113824525,9.039002503367268,78.07983882409287,60.266553144130235,53.70314333851635,NaN,NaN,NaN,NaN
1668177000,395.59,399.35,393.61,398.51,365.42304099398183,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.1087288149904,380.4167148389417,381.60574774354035,383.0580664447746,389.3947927763826,401.59321628635337,93839872,3.1847958364620315,8.803359467412465,73.86143373077631,62.075217519081,54.27242419045149,NaN,NaN,NaN,NaN
1668436200,396.66,400.1799,394.83,395.12,366.0604814457916,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386.1107781213558,381.8170277114234,382.13571842026425,383.4535396760935,389.5081632164542,401.52880617405134,71893165,2.756683657547078,8.556683791168718,39.05320236387796,59.48731948020639,54.39784511044434,NaN,NaN,NaN,NaN
1668522600,401.15,402.31,394.49,398.49,366.8863983092427,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.3615457356547,383.404929834145,382.77706279594014,383.946538375238,389.68602137058383,401.4985692966976,93194452,6.300850961666712,8.504063520370952,67.7995675987385,61.21821781576414,54.808498220835915,NaN,NaN,NaN,NaN
1668609000,396.78,397.78,394.79,395.45,367.84519579252037,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.6503556018993,384.55207937375025,383.2740407255111,384.3237010514597,389.80015956126533,401.43838452757626,68508454,6.587423519581683,8.16091612605874,39.94727030100359,58.77856554166737,55.15912106573769,NaN,NaN,NaN,NaN
1668695400,390.46,394.95,390.14,394.24,368.89750438361483,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.484836401554,385.47473848101214,383.7040783441185,384.64882560714955,389.8880771937155,401.36675881088394,74496255,4.753553872724853,7.9572792599116875,39.38882758378294,57.79136212684065,55.040705646546535,NaN,NaN,NaN,NaN
1668781800,397.74,397.81,393.04,396.03,370.0353623472936,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.4930479649078,386.4800014828205,384.1874478208197,385.02197886593154,390.00969942750334,401.3136567331637,92922451,4.2321358073430675,7.72961645563228,66.75266657944455,58.891313806119044,55.16609276334358,NaN,NaN,NaN,NaN
1669041000,394.64,395.82,392.66,394.59,371.22247810592825,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.0561301531064,387.2523822939805,384.5953910435327,385.3356844768846,390.1003984487409,401.24675467611735,51243189,3.2958115183246006,7.418215280229971,43.99784594694335,57.59107946188008,55.29893335286901,NaN,NaN,NaN,NaN
1669127400,396.63,400.07,395.1527,399.9,372.5024852897054,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.48228830708706,388.45691731360137,385.19557178692355,385.81320301862604,390.29444996460745,401.2333541320764,60429025,6.88798011386416,7.279771331642117,74.35354043171785,61.009647761754906,56.19870936271395,NaN,NaN,NaN,NaN
1669213800,399.55,402.93,399.31,402.42,373.87943417024053,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.1073267967076,389.786734712306,385.8710395599854,386.35768816555634,390.53455986629837,401.2451615536478,68261628,1.9584990752235978,7.018359093667679,75.98088497740274,62.55241893539672,57.39382481611621,NaN,NaN,NaN,NaN
1669386600,401.83,402.91,401.535,402.33,375.31902137978494,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.4205401063971,390.9813314063721,386.51648898900555,386.881370520784,390.76813293825285,401.2559559660493,30545434,0.9585706757672312,6.615262015548559,54.22435362049769,62.457368373106526,58.29626958837941,NaN,NaN,NaN,NaN
1669645800,399.09,400.81,395.11,395.91,376.74104330244785,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.3277146325067,391.450728415289,386.8848619698289,387.1773911594468,390.86995208799044,401.20276237434734,68021749,0.19993925895930867,6.6584575858665165,20.17738848539651,55.92872827700333,58.54994566479222,NaN,NaN,NaN,NaN
1669732200,396.05,397.3,393.3,395.23,378.13785664707643,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.1281301538691,391.8106590424043,387.2121222847376,387.44141112143217,390.9562896704065,401.1433319029608,52310039,-0.8180882832693395,6.468567758304623,30.901707759795467,55.26972898262318,58.65358031394029,NaN,NaN,NaN,NaN
1669818600,395.49,407.68,393.48,407.68,379.6402248883711,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.2284701258929,393.3220248478896,388.01478415592436,388.10497141253273,391.28745225119053,401.2083733765632,144566653,3.092679226198007,7.020812918425721,85.43392007702612,63.702524163656044,59.78714609923067,NaN,NaN,NaN,NaN
1669905000,408.77,410,404.75,407.38,381.22925019607834,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.89238464845783,394.6608796242811,388.7742043851038,388.7369395629415,391.60611656304815,401.2697825966969,76398170,3.332995129870126,6.894326281395313,58.60315678648397,63.39239417477417,60.01042045856237,NaN,NaN,NaN,NaN
1669991400,402.25,407.86,402.14,406.91,382.8799862339174,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.1683147123746,395.8274625172067,389.48541205627623,389.33277761005814,391.9091637598195,401.32590416289895,85342731,2.747266621215578,6.810445832724221,52.38540149644198,62.87593869389377,60.06761482819186,NaN,NaN,NaN,NaN
1670250600,403.95,404.93,398.17,399.59,384.49381351405714,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.88134840103373,396.1857994203299,389.8816704070105,389.6690799834989,392.06125952695174,401.30863148466113,77289815,1.2671380420182976,6.948271130386777,19.77500616614199,55.31713109225175,59.76974422905224,NaN,NaN,NaN,NaN
1670337000,399.42,399.99,391.64,393.83,385.9995774596282,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.59928505539125,395.96143757077465,390.0365068616376,389.80550359059725,392.0962840907745,401.23421724103264,77972217,-1.5178794698674651,7.048394621073437,14.417223176409882,50.202757302375716,58.982925620953075,NaN,NaN,NaN,NaN
1670423400,392.94,395.64,391.97,393.16,387.38630699564067,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.42850595441104,395.69463399260565,390.1589967886322,389.91548707943014,392.11734777214525,401.1538767709726,65927896,-2.301078475224887,6.807080719568189,24.956705918506103,49.62798417491513,58.32931266618505,NaN,NaN,NaN,NaN
1670509800,395.14,397.36,393.2684,396.24,388.6907366604895,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.03059578088175,395.7465736123575,390.39746750280347,390.1228481587931,392.1989844499246,401.104982474744,60737912,-1.5136827977033718,6.62086066817046,66.65469364757428,52.329921959382276,57.939209797080885,NaN,NaN,NaN,NaN
1670596200,394.94,397.62,393.15,393.28,389.88620064806474,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.1668510934487,395.51166183975204,390.5105079928896,390.2263613339146,392.22039069844095,401.0271219526073,81447733,-0.6642923896845374,6.4672277633011435,38.89169146718979,49.57761227566565,57.27394540204849,NaN,NaN,NaN,NaN
1670855400,394.11,398.95,393.412,398.95,391.04009712924227,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.49105998554893,395.83912261691853,390.84146846375666,390.5123822737863,392.35365028857086,401.0064540724818,75405835,0.9412240973610227,6.410282923065348,73.19731190771859,54.51288990207952,57.054074719205595,NaN,NaN,NaN,NaN
1670941800,410.22,410.49,399.07,401.97,392.17612546901745,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.3054127154491,396.42301570102154,391.277881465178,390.8880418713671,392.5440730551338,401.01604159414865,123782534,-1.4006083202511723,6.7766912857035395,74.83126305765813,56.930923377222165,56.76273726316754,NaN,NaN,NaN,NaN
1671028200,401.61,405.5,396.31,399.4,393.2574426515592,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.50442858536746,396.70653801520996,391.5963959175239,391.1671224657485,392.6798339847351,400.99996157828645,108111349,-1.9588590505179484,6.949070479581858,40.178438321420494,54.286234753375986,56.172295535880345,NaN,NaN,NaN,NaN
1671114600,394.3,395.25,387.885,389.63,394.191145520905,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.8908961153007,396.0325820137614,391.5192823521308,391.1167250078551,392.61944123256217,400.88682763223386,117705889,-4.246639305989047,7.275208302468867,15.497631753346298,45.61165786070791,54.96903049928045,NaN,NaN,NaN,NaN
1671201000,385.18,386.575,381.04,383.27,394.9331373085544,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.41436954888235,394.8170980124508,391.1957810834198,390.8594553354664,392.4343037824124,400.7115358149977,119857952,-4.08418629094822,7.36912199514966,12.911543659020756,41.01684272138224,53.90389581673609,NaN,NaN,NaN,NaN
1671460200,383.47,383.82,378.28,380.02,395.4784646575245,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.7972114490856,393.4078505826936,390.7575151585798,390.5040633572544,392.1884759847409,400.5056498864903,79878103,-3.5065891374450913,7.238470424067543,14.723955660360806,38.86241043768208,52.73194449209743,NaN,NaN,NaN,NaN
1671546600,379.23,382.23,377.85,380.54,395.8552031845538,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.75044573107004,392.1823410033894,390.35682828961586,390.1773727553772,391.9578130939539,400.30698670354013,74427240,-3.209889103672806,7.034293965205576,52.90787859876955,39.41077663082223,50.99681966832359,NaN,NaN,NaN,NaN
1671633000,383.25,387.41,382.69,386.23,396.1384738455021,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.1103646890573,391.61545138401897,390.1949918861015,390.0479506978238,391.84439105248947,400.1669171841019,78167369,-2.5262467191601026,7.022558681976606,75.08967729536204,45.20260736467765,49.69754918188812,NaN,NaN,NaN,NaN
1671719400,383.05,386.2134,374.77,380.72,396.2750907149538,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.5848438365014,390.57778934744573,389.82342357684263,389.7421162487148,391.62410608115306,399.9734155205785,100120855,-3.1936533767290345,7.339518776121137,27.8192967507659,41.10492447954449,48.14247673800603,NaN,NaN,NaN,NaN
1671805800,379.65,383.06,378.03,382.91,396.3043319108381,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386.7348722298648,389.84752369530804,389.55230892677037,389.51811243728156,391.4515495250906,399.803630291518,59857329,-4.020553954129581,7.174553149255344,59.359821561827324,43.304801186935904,47.284453173340616,NaN,NaN,NaN,NaN
1672151400,382.79,383.15,379.65,381.4,396.2225206021779,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.76489546079847,389.04299762908823,389.23261053748524,389.2519448163871,391.25250894043535,399.6205095920999,51638180,-5.117297310744595,6.912085067165676,38.5505234227285,42.136132140232746,46.70826566175897,NaN,NaN,NaN,NaN
1672237800,381.33,383.39,376.42,376.66,395.99693181906423,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.1094599224715,387.863664521556,388.7395669869956,388.8390941666695,390.9635483673574,399.39204681008897,70911520,-5.693540310465687,6.916221848082411,20.771312027165795,38.61340005691513,45.9215096533304,NaN,NaN,NaN,NaN
1672324200,379.63,384.35,379.08,383.44,395.7293472349588,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.9877399365676,387.44236313855066,388.53174083064283,388.66207468579506,390.81456721156815,399.23331997615776,66970877,-1.5886867027692935,6.971491716076524,74.3302345835374,45.6170402016017,45.44201809920322,NaN,NaN,NaN,NaN
1672410600,380.64,382.58,378.43,382.43,395.4275273736785,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.70451449355534,386.96499522059344,388.29245687649995,388.457744368228,390.6485361776757,399.06612276246466,84022205,-0.21916664492393745,6.8313851649282,47.60538637638604,44.79711051773368,45.100553687922364,NaN,NaN,NaN,NaN
1672756200,384.37,386.43,377.831,380.82,395.0829194853604,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.1800573129089,386.37975758053693,387.99941935193135,388.2073265200894,390.45391169890985,398.88456930214164,74850731,0.2105152360402114,6.957643367433328,38.062620427540644,43.456228029567185,44.31079212560006,NaN,NaN,NaN,NaN
1672842600,383.18,385.88,380,383.76,394.7297579590901,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.28550143783457,386.13025685858105,387.8331676126399,388.0615125358242,390.32135899200074,398.7340760752547,85934098,0.8461659746675698,6.88066884118809,70.19171683751428,46.599569844561934,43.57283830183861,NaN,NaN,NaN,NaN
1672929000,381.72,381.84,378.76,379.38,394.3196776364695,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.57541026731917,385.4873752530019,387.50167084351676,387.7768727805513,390.1046984179017,398.54149820385913,76970456,-1.773554617714839,6.746335352531797,32.166639992056766,42.783675119250574,42.75122689940108,NaN,NaN,NaN,NaN
1673015400,382.61,389.25,379.4127,388.08,393.9509251478089,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.5762447641702,385.73429189557316,387.5243504182808,387.7868113779103,390.0646053799235,398.437403694368,104189603,1.9331792393359835,6.9694542559223835,77.59482386330892,51.31204179631955,43.1583971805162,NaN,NaN,NaN,NaN
1673274600,390.37,393.7,387.67,387.86,393.6224342366001,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.3551093525029,385.936740286471,387.53751314697564,387.78921100486406,390.0209498278458,398.3321558964141,73978071,1.2927319735708098,6.902350380499355,54.80875685678908,51.104601072148704,43.87895134842808,NaN,NaN,NaN,NaN
1673361000,387.25,390.65,386.27,390.58,393.35737317237613,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.4869076520478,386.37895549728324,387.65682635689814,387.8807122833931,390.0320201282845,398.2550200168478,65358094,2.4069218668065044,6.722182496177972,72.29692130688234,53.60209260145582,44.931785788697646,NaN,NaN,NaN,NaN
1673447400,392.23,395.6,391.38,395.52,393.2003900799492,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.3111062607664,387.24953116420863,387.965186107608,388.1311807331179,390.14069299703135,398.22780588732695,68881080,5.007168268464917,6.600598032165261,82.32504042222935,57.81636636905351,46.246470769999874,NaN,NaN,NaN,NaN
1673533800,396.67,398.485,392.42,396.96,393.1530858855297,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.06545057699066,388.1743377199983,388.31792390730965,388.42065021727797,390.2757287792684,398.21519090337347,90157699,3.525975380763609,6.562341029867743,79.87725327068979,58.985808490895664,47.23098513615831,NaN,NaN,NaN,NaN
1673620200,393.62,399.1,393.34,398.5,393.21009244806834,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.780823199356,389.1577341276175,388.71722100898376,388.7511207019574,390.43858563512447,398.21802482473294,63903932,4.202076196951074,6.505030956305765,82.84872490870421,60.254810274885926,48.59883412153984,NaN,NaN,NaN,NaN
1673965800,398.48,400.23,397.06,397.77,393.34686424595407,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.0515826176549,389.9779499249873,389.07223194980793,389.04682166254895,390.5837621572012,398.21356686627786,62677281,4.45092169528911,6.266814459426783,49.77541292685422,59.317894337836655,49.74262648946132,NaN,NaN,NaN,NaN
