time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1491399000,118.62,119.63,118.4,119.62,119.20256776636487,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.96112157674942,118.33650307464627,117.22509175069084,117.05883441866592,117.08099219549426,117.58580098241497,8105952,0.8005393106935222,0.9202480643549472,48.68720685345021,62.6425636309355,60.83378755726015,NaN,NaN,NaN,NaN
1491485400,119.22,119.42,118.975,119.18,119.29374777960149,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.00091765370408,118.41683611515616,117.30175481929119,117.12838083116868,117.12255670647457,117.60166365920686,4633470,0.2692242974928549,0.9005874883295946,30.221914541318725,58.60395291936964,61.159262407586986,NaN,NaN,NaN,NaN
1491571800,120.3,120.67,119.14,119.46,119.38072117876493,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.08438717121243,118.51618505656985,117.38639188520133,117.2048273612943,117.16884271228696,117.62015456807048,12351114,-0.05856270392370735,0.9455455248774808,60.2986363139295,60.35555267550014,61.39292420063051,NaN,NaN,NaN,NaN
1491831000,119.04,119.69,118.85,119.46,119.4625401711936,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.15268041281017,118.60607219403938,117.46770985048755,117.27876744780924,117.2142121635288,117.63846148779116,4623673,0.35282258064515076,0.9380065588148039,48.34223024272283,60.35555267550014,61.29606936031122,NaN,NaN,NaN,NaN
1491917400,120.33,121.4,120.29,121.19,119.55751969379291,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.52310215593559,118.85216055651182,117.61368201321353,117.40700458066796,117.29294063553813,117.67380017945493,12455294,1.5587027570602525,1.0095775188994616,85.1632190556564,69.57922256018637,61.76679196804927,NaN,NaN,NaN,NaN
1492003800,121.38,122.22,121.14,122.02,119.67167294788304,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.97708358212911,119.15385955112974,117.78647879700908,117.55825033212147,117.38654577146806,117.71704594881359,9502540,2.9965392082383704,1.0146076961209285,88.04334601061082,72.8436663294027,62.558155281801874,NaN,NaN,NaN,NaN
1492090200,122.54,122.65,122.03,122.6,119.80806914156122,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.45397747628745,119.4820634034031,117.97524433438127,117.72355359992078,117.48978248886473,117.76563255628808,9892641,3.2681940700808587,0.9871357178265772,87.1634646120457,74.87282986044738,63.428207652872985,NaN,NaN,NaN,NaN
1492435800,122.55,123.07,121.99,122.24,119.95805026314397,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.77870884423518,119.74472403165042,118.14248965460162,117.87163380975944,117.58384620195652,117.81015362537974,8469580,2.4214495182237123,0.9937688808389644,42.0943507643887,71.31109014939378,63.81906699656592,NaN,NaN,NaN,NaN
1492522200,122.43,123.0292,121.73,122.82,120.12400205520552,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.14985269073787,120.03760745720753,118.32592143285254,118.03387532419356,117.68753241577916,117.86000284303765,10903701,2.6751379367998567,1.015585389350467,70.99331000308678,73.49844602561198,64.65913251380401,NaN,NaN,NaN,NaN
1492608600,122.25,122.26,121.28,121.73,120.29050816999347,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.25533401969463,120.19878769937824,118.45941470999557,118.15505973979377,117.76758127883303,117.89851027743528,8472702,1.7639190770774114,1.053043575825433,26.532891437673637,63.67316409947685,64.6930202670291,NaN,NaN,NaN,NaN
1492695000,121.82,122.17,121.5,121.96,120.45842591676815,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.38345510702288,120.36652220419936,118.59669256450555,118.27981187947266,117.85059947133139,117.93892311049562,11787330,2.332606141970118,1.0256833204093307,54.81612404569818,64.74415077001382,65.29411839500374,NaN,NaN,NaN,NaN
1492781400,122.14,122.61,121.73,122.31,120.62957944194419,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.5519178148369,120.55161532760894,118.7423124639367,118.41194919489979,117.93890443229513,117.98241641287875,15608031,2.385735811150183,1.015277368951521,66.9215755185585,66.36902889914677,65.90861816853797,NaN,NaN,NaN,NaN
1493040600,120.77,121.51,120.6601,121.48,120.79248204673408,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.53884184850291,120.6400329154557,118.84967275946859,118.51254102457521,118.00902513660613,118.01721823961627,11053559,1.690942574920484,1.0606075568835556,24.885052780638546,59.37988911534696,65.7765480958048,NaN,NaN,NaN,NaN
1493127000,120.53,120.87,120.05,120.25,120.93241555179046,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.30450696695692,120.60288692350754,118.90458755321492,118.56950689262193,118.05340087647531,118.03943497355044,10340290,-0.7756415545837096,1.0869927313918735,13.23822378098717,50.83624027941483,64.9332392849819,NaN,NaN,NaN,NaN
1493213400,120.21,120.96,119.87,120.84,121.05571147614761,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.22005115478294,120.62546912126872,118.98048608053983,118.64394928958515,118.10858105713916,118.06730129222159,9758844,-0.967054581216188,1.0872075362924531,62.005907634762075,54.23754036240729,64.33288048008703,NaN,NaN,NaN,NaN
1493299800,120.42,120.5975,119.97,120.39,121.15840205644093,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.06913276300422,120.6030434906717,119.03576113620494,118.70119685386105,118.15375766986908,118.09041272214974,8266954,-1.8026101141924908,1.0716927122715638,31.014952613971683,51.321176860318744,63.812682190154824,NaN,NaN,NaN,NaN
1493386200,120.34,120.77,120.27,120.77,121.24677971250064,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.01474498791254,120.61894411060773,119.10377050341259,118.76902646520986,118.20556444868356,118.11707528212834,9134246,-1.2025523560209415,1.0308575185378808,59.256348748331845,53.59053976590793,63.3294669823268,NaN,NaN,NaN,NaN
1493645400,120.21,120.75,119.35,119.67,121.3115066253684,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.77024589920117,120.52856848102604,119.12597558171014,118.79856658110462,118.23456317247201,118.13252726937084,9331809,-2.5647288715192897,1.0586534100708893,21.224690892449335,46.79044685974602,62.36053085263008,NaN,NaN,NaN,NaN
1493731800,119.3,119.65,119.24,119.65,121.355897606996,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.56656482661914,120.44489529235689,119.14652555889798,118.82648243090448,118.26259162450226,118.14762650052138,4900784,-1.7086995810400052,1.0137495950658262,28.328200750522345,46.674481518268664,60.724477921064526,NaN,NaN,NaN,NaN
1493818200,119.18,119.34,117.92,117.98,121.36607217945324,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.09628031268839,120.21014335975147,119.10077945854904,118.79872890857975,118.25699575074974,118.14595857514306,10811052,-3.2633650377172763,1.0649103382754104,7.837219966045552,38.16813425523568,58.24765420148117,NaN,NaN,NaN,NaN
1493904600,116.81,117.28,116.63,116.79,121.33416846949402,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.49513843765413,119.88441542072752,119.010160656253,118.73286894436401,118.22794632994281,118.13246645001725,12406931,-4.513122393917092,1.085273885541453,6.301259021663786,33.48507119038402,55.29138572504808,NaN,NaN,NaN,NaN
1493991000,116.86,117.07,116.68,117.01,121.26911206191208,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.04329508535338,119.61066157113443,118.93172298345877,118.67638143799142,118.20382858083504,118.12129762961906,7127199,-3.6796180441224884,1.0356114651456338,48.866884642599054,35.0711586482589,52.70281918925273,NaN,NaN,NaN,NaN
1494250200,117.03,117.14,116.68,116.75,121.17498371419495,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.62633234256185,119.33821761197876,118.84616521940156,118.61322139084416,118.17503989606602,118.10765287708554,5438375,-2.9106029106029108,0.9944963604923738,31.875137766924286,34.038137669516814,49.884225735245934,NaN,NaN,NaN,NaN
1494336600,116.18,116.24,115.56,116.05,121.05067122147508,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.15790828027788,119.02505402988555,118.7365116813858,118.5291813452427,118.13295989812413,118.08717871910459,6801280,-3.9639192320423753,1.0084609061714898,21.572305226596736,31.359934329227087,47.576137894513806,NaN,NaN,NaN,NaN
1494423000,116.42,116.4999,115.86,116.04,120.90167773618539,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.77283404750008,118.74076316989645,118.63076612525303,118.44756884211999,118.09151514766623,118.06680878160105,4290459,-3.6132569150261604,0.9821351271592402,23.54576473092797,31.32201905951304,45.18884277233518,NaN,NaN,NaN,NaN
1494509400,116.21,116.845,116.185,116.5,120.73909017384092,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.54140967522734,118.52735715371584,118.54720666936076,118.38371412598491,118.05999999622729,118.0512186444707,6274368,-3.535646269768979,0.9694826180764368,63.60492367174553,35.202957080531874,42.96269478529126,NaN,NaN,NaN,NaN
1494595800,117.07,117.16,116.73,116.83,120.57133070771783,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.41206246154964,118.36570409145719,118.47986523134661,118.33277267923131,118.03564356065843,118.03906721517248,5434477,-2.3731929472716664,0.9473767167852625,68.55165612557202,37.91350519926612,41.42938164842834,NaN,NaN,NaN,NaN
1494855000,117.52,117.54,116.99,117.14,120.40595890083125,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.3625965594497,118.24897036846127,118.42732149678399,118.2936653782729,118.01790804460579,118.03012127273296,5019589,-2.0977852068533265,0.9304212370148871,73.92915470985899,40.434261728901596,40.68638318053454,NaN,NaN,NaN,NaN
1494941400,117.45,117.91,117.4,117.65,120.25092997246783,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.41485173045885,118.19192557146496,118.39683830083167,118.27256159537872,118.01062273679182,118.02633897151173,4942822,-0.2797084251568048,0.9189625772281091,83.76202624981586,44.43146189086685,39.985949003995934,NaN,NaN,NaN,NaN
1495027800,119.36,120.02,119.27,119.79,120.13062877358324,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.84669687037542,118.34412313608735,118.45147209295592,118.32231367421876,118.04585793012266,118.04388783746684,13936876,2.5687130747495504,1.0226081074261006,96.96582010924453,57.361266097688414,40.41738394952234,NaN,NaN,NaN,NaN
1495114200,119.77,119.84,118.56,118.81,120.03128077213606,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.02184289394353,118.38849236122189,118.46553201087922,118.33830338981815,118.06098945625885,118.05151084405921,10341141,1.5383300572600607,1.0409932426099506,29.19316454447316,51.45653041094815,40.26495470988236,NaN,NaN,NaN,NaN
1495200600,119.39,119.545,118.88,119.4,119.95575879705618,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.27241691322652,118.4848264220579,118.50217781437415,118.37311311474214,118.08750451653096,118.06492864660588,6787254,2.2698072805139233,1.0191365824235255,65.52163239051734,54.493666143789724,40.815184658742616,NaN,NaN,NaN,NaN
1495459800,119.63,120.14,119.58,119.9,119.90537162298584,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.5683411108217,118.6196048580524,118.55699437067321,118.42317497983257,118.12339551620362,118.08318806305756,5132485,3.3175355450237043,0.999198255107559,69.43766536814104,56.951722534891246,41.549273302787086,NaN,NaN,NaN,NaN
1495546200,120.13,120.19,118.9841,119.14,119.86728858332894,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.6722790906723,118.66916630014265,118.57985733652916,118.44667743951018,118.14352629806098,118.09370360471868,8305434,2.6714925887624905,1.013962665457019,30.605087808482114,52.325156154347354,42.56048915272364,NaN,NaN,NaN,NaN
1495632600,119.07,119.7425,118.915,119.61,119.8422513247207,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.84277380145916,118.75876950965288,118.62025508803782,118.48481916280492,118.17256538126769,118.1087911310399,7064911,2.6695278969957075,1.0006439036386605,62.996583912823326,54.772117654633625,44.080992471598606,NaN,NaN,NaN,NaN
1495719000,119.52,119.695,119.29,119.48,119.82394464693529,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.95863311028477,118.82745812778117,118.65397057478144,118.51744804271296,118.19845517569803,118.12243500038278,4105092,2.26825301720449,0.9580979105216124,40.96734086930433,53.94733778485757,45.429290981355656,NaN,NaN,NaN,NaN
1495805400,120.49,120.79,120.33,120.54,119.82027187818784,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.24615436296027,118.99055735370678,118.72793251302531,118.5837612216404,118.24482239994164,118.1464903735133,6791648,2.9025098173126223,0.9832337740557832,79.03181143400427,59.325653590389614,47.23554211856084,NaN,NaN,NaN,NaN
1496151000,120.24,120.33,119.95,120.14,119.82279909532133,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.40867175151294,119.10002808192517,118.78330770859294,118.6347854438817,118.28235066924972,118.16632629019476,4507493,2.116447088822775,0.9551456473375132,40.700606310769935,56.63761602923481,49.04109081141854,NaN,NaN,NaN,NaN
1496237400,120.31,121.23,120.26,120.62,119.83351513157197,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.62891325123786,119.24478731221801,118.85533485727558,118.69987444572165,118.32864075500716,118.19074095397391,10360724,0.6928792052758981,0.9647781010991195,69.60730667236757,59.036221083434306,51.02067667027006,NaN,NaN,NaN,NaN
1496323800,120.17,120.74,120.06,120.72,119.85047011312896,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.82729266010371,119.38528375867344,118.92845898051968,118.76610807045209,118.37599440342285,118.2159077106508,8702543,1.6076087871391267,0.9444368081634675,65.45450141469472,59.53836986760462,52.75892044077525,NaN,NaN,NaN,NaN
1496410200,121.31,121.71,121.19,121.61,119.88266044965673,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.15142126735758,119.59716149594263,119.03361745187185,118.85935042879792,118.44003411820655,118.24967977323139,7268054,1.8509212730318205,0.9476913218660766,88.19214178474442,63.7924549503258,54.607416851565226,NaN,NaN,NaN,NaN
1496669400,121.91,121.94,121.58,121.73,119.92866733400399,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.43843558238348,119.80028897251952,119.1393579439553,118.95347008687013,118.50518195744999,118.28430982523903,3979162,1.5262718932443688,0.9057133703042141,75.58792994327003,64.33690463859591,56.31474848797196,NaN,NaN,NaN,NaN
1496755800,123.09,123.31,122.77,123.1,120.00078556096786,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.92235638558648,120.1145471656129,119.29467724027079,119.08942188730062,118.59616845334207,118.33222714041078,10798527,3.323820715125058,0.9538767009967701,95.32129871220849,69.90143448368497,58.13403224460183,NaN,NaN,NaN,NaN
1496842200,122.79,123.16,122.015,122.45,120.08850679162032,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.2001097700253,120.33697124507835,119.41841538771115,119.19960477624159,118.6724819493155,118.3732000046853,9039175,2.3743834127581334,0.9675283652112862,33.65159968852314,64.74011898417737,58.66109316506533,NaN,NaN,NaN,NaN
1496928600,122.07,122.08,120.95,121.65,120.17992420695008,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.28190799365707,120.46202160268993,119.50592850976169,119.27994560325006,118.7314427027944,118.40580497976306,8169807,1.8162035487110828,1.00556205341048,23.23429659502767,58.9690076552562,59.197698682515906,NaN,NaN,NaN,NaN
1497015000,120.46,120.91,120.4,120.54,120.26119309203861,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.14701563117397,120.46944811671946,119.54648033290829,119.3212588621599,118.76725571858064,118.4270407511087,7054664,0,1.0230219067383028,12.341063237186802,52.0376077324595,59.02226593884946,NaN,NaN,NaN,NaN
1497274200,120.33,120.685,120.265,120.36,120.32965200511816,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.00392188005144,120.4590244865557,119.5783830649511,119.35531594864645,118.79879520930182,118.44627417647081,4927375,0.18311969369069325,0.9799489133998528,20.588462334903337,50.99090332434099,58.596493138095866,NaN,NaN,NaN,NaN
1497360600,119.95,120.71,119.92,120.48,120.38695519951996,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.90866335640573,120.46102215450279,119.61374059181576,119.39219083557607,118.83208639327604,118.46651025431687,3786628,-0.11606698723263187,0.9663811338712913,52.61208764164235,51.688573274655056,58.55102293240356,NaN,NaN,NaN,NaN
1497447000,121.51,121.88,119.57,119.82,120.42589462822754,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.71072456433195,120.39997242550253,119.62182919605827,119.40621736555718,118.85164903895374,118.47997781397541,21124841,-0.7455268389662075,1.0623539100233421,28.606636611971414,47.669198158262766,58.04367153980564,NaN,NaN,NaN,NaN
1497533400,119.22,119.5,119.1275,119.32,120.4424903347982,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.45786555263524,120.297117908788,119.60999275699716,119.40339056668645,118.8609233154101,118.4883362436871,6796668,-1.883068826576767,1.0359357735931032,24.24393994312466,44.825399064416246,57.392104488345545,NaN,NaN,NaN,NaN
1497619800,119.35,119.5,119.24,119.34,120.4390580955154,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.25461727033793,120.20596382223675,119.59940480574237,119.40131218745083,118.87040998243168,118.49681050991907,6435674,-1.9633615378296234,0.9805117897650247,44.629627064602126,44.96682540538952,56.36647390370268,NaN,NaN,NaN,NaN
1497879000,118.74,118.84,118.33,118.43,120.40888999276399,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.92286867573104,120.03682441059516,119.55354579375248,119.36946588622293,118.86168899268056,118.49614572872585,6786973,-3.793663688058479,0.9826180904960947,19.34185560080062,39.949230424966714,55.17444636054068,NaN,NaN,NaN,NaN
1497965400,118.42,118.46,118.07,118.18,120.353477352147,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.60598346196176,119.85998399053848,119.499681252821,119.33046700470742,118.84819020074629,118.4930000000818,4617387,-3.4871376071866034,0.9402882268892309,22.341986221684948,38.67252927164853,53.71989694541311,NaN,NaN,NaN,NaN
1498051800,118.15,118.66,118.15,118.52,120.28241548825471,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.40853192342325,119.73236646763006,119.46126238016136,119.30389431602849,118.84169138488993,118.49326865679741,4723749,-2.5729551993423834,0.9095533535399994,58.404098993326045,41.414691510111346,52.42534849130646,NaN,NaN,NaN,NaN
1498138200,119.13,119.1978,118.6,118.92,120.2046503872152,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.3197079373463,119.65499823261767,119.44003640446876,119.29130761714231,118.84324205053566,118.49751473981435,5811927,-1.3439522150323582,0.8929995425728571,68.80412706236433,44.55564280836958,51.05129048116673,NaN,NaN,NaN,NaN
1498224600,119.65,119.66,119.31,119.43,120.12930042674859,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.33976103964697,119.63356982951123,119.43964281997978,119.29585490838355,118.85486101983199,118.5067932001147,9258628,-0.7726819541375811,0.8820710038176527,78.93741677831254,48.357327209674516,49.90989209338663,NaN,NaN,NaN,NaN
1498483800,118.29,118.535,118.17,118.36,120.04683698363957,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.16162266880207,119.51227746479587,119.39730388586293,119.26517114089556,118.8450617917165,118.50533257125784,6593380,-1.7596281540504686,0.9090659321163922,20.17433446710652,41.87059298098287,47.907689128907904,NaN,NaN,NaN,NaN
1498570200,118.87,119.05,118.481,118.81,119.96522240094602,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.09769127447441,119.44539389672008,119.37427236092712,119.25024749693178,118.84436749881122,118.50836408796174,5759344,-0.8429310632615514,0.8934183655366497,58.76529322265865,45.199934255891904,46.511961648316095,NaN,NaN,NaN,NaN
1498656600,119.06,119.06,118.685,118.9,119.8878253865975,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.06174740638816,119.39345162084197,119.35567344481234,119.23876397244221,118.84546913249812,118.51226096270838,4220130,-0.35199463627219874,0.8563884822840319,56.411077024034114,45.86771434556906,45.576154983338434,NaN,NaN,NaN,NaN
1498743000,117.97,118.64,117.91,118.32,119.81006742415421,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.92688424159032,119.29121813314273,119.31505879991774,119.20864056350969,118.83506380314172,118.51034791830332,7705165,-0.8547008547008632,0.8659321621208874,26.70444283742306,42.29110439390607,44.87997617344177,NaN,NaN,NaN,NaN
1498829400,118.08,118.41,117.95,118.02,119.73009917880026,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.7619961976648,119.1701497395101,119.26427218031311,119.16966874175527,118.81892392585179,118.50546883453912,7272612,-0.34619606518619506,0.8369370076836807,24.713494852801457,40.53064527642153,44.13281488430466,NaN,NaN,NaN,NaN
