time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1383661800,111.85,111.93,111.61,111.66,112.51316725358181,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.50526738365535,112.50482667243324,112.26480773997561,112.32211210908063,112.98572434226034,114.88337162075207,506203,-1.2906647807637976,0.44352161276748703,25.82444186380823,38.798918119182375,58.429106968951366,NaN,NaN,NaN,NaN
1383748200,112.05,112.39,112.03,112.3,112.56745967158079,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.46794604117255,112.48531937029674,112.26618782860402,112.32138712189766,112.97214564241361,114.85766643049583,723831,-0.759985860728172,0.4639843547126668,72.26521845610678,48.593721047068065,57.680439472657305,NaN,NaN,NaN,NaN
1383834600,112.45,112.63,112.33,112.45,112.61536965817474,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.46468312459572,112.48195562074467,112.27339614905092,112.32560393757315,112.96180612474205,114.8337095505904,524395,-0.8464862005114132,0.4544140436617619,67.86021192204473,50.58967395784607,56.945057598731076,NaN,NaN,NaN,NaN
1383921000,111.59,111.652,111.36,111.49,112.64767978571078,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.28746801103286,112.38748365686422,112.24267473144108,112.29820708716092,112.93266144900458,114.80043880879347,653785,-1.6496118560338784,0.4998130405430649,19.666970023465492,39.90956324187235,55.56027000749368,NaN,NaN,NaN,NaN
1384180200,111.54,111.54,111.28,111.28,112.6647018667542,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.10429200902688,112.28200902287715,112.20492278118849,112.2648232482376,112.89993547971737,114.76540956691493,809118,-1.7742077853296894,0.48268353764713207,23.422586126913654,38.01876734412437,53.6011988543346,NaN,NaN,NaN,NaN
1384266600,111.52,111.53,111.3,111.34,112.66973148192228,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.96532982556745,112.19229387784122,112.17100424074972,112.2345011745249,112.86904566823782,114.73132588963219,751500,-1.5909492663956135,0.46606328495805116,51.7881959974612,38.909319336078575,51.77151534517393,NaN,NaN,NaN,NaN
1384353000,111.73,111.746,111.5,111.53,112.66707556154529,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.88617894819156,112.12921827042777,112.14586681954385,112.21140277536014,112.84252991243113,114.69947190068062,413118,-1.2309599716613537,0.46177305031818977,63.092379258274036,41.76287301165131,50.11530725471607,NaN,NaN,NaN,NaN
1384439400,111.75,112.21,111.74,112.14,112.66489122666948,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.93232823033854,112.1302451018156,112.14563674818919,112.20906170075817,112.82861842901666,114.6740045185843,415221,0.08925383791502527,0.47736068958117567,83.28731696246275,49.86040738908347,48.85072050403126,NaN,NaN,NaN,NaN
1384525800,112.25,112.25,111.97,112.19,112.66406974742412,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.97917764300426,112.13593604449983,112.14737648355432,112.20843672696282,112.81597251953117,114.64928805571282,565796,0.08028545941124302,0.46326349746823464,73.27639947692732,50.468347127108885,47.70587775261763,NaN,NaN,NaN,NaN
1384785000,112.21,112.49,112.12,112.49,112.66726836390531,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.07205443518531,112.16965642121413,112.16081269988553,112.21766830968535,112.80951761815432,114.62780260242214,413128,0.7433279598782002,0.45660181907764574,84.67060583956027,54.06700399206827,46.928691661227155,NaN,NaN,NaN,NaN
1384871400,112.23,112.29,111.95,112.05,112.66896054434548,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.06804453787889,112.15826057157469,112.15646710381158,112.21217098805633,112.79447766531958,114.60215282528361,532118,-0.2226179875333927,0.4625588320006705,25.59234207155554,48.501219558723854,45.99054382086173,NaN,NaN,NaN,NaN
1384957800,111.88,112.05,111.2201,111.36,112.66103305629974,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.93930916735546,112.08223575523424,112.12523309974054,112.18423095566104,112.76607216699641,114.56989259816636,747996,-0.9693196976434001,0.4887974868577651,14.54547166874364,41.31806587311227,44.867514865412154,NaN,NaN,NaN,NaN
1385044200,111.09,111.6,110.87,111.55,112.64657118290677,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.86852568238174,112.03154663568812,112.1026749389664,112.16343649809838,112.74199153002618,114.53984391559754,814510,0.05381648578348038,0.5060262377964955,55.11528304020204,43.786885389707294,44.911188631490845,NaN,NaN,NaN,NaN
1385130600,111.8,111.97,111.73,111.86,112.62987227203332,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.86697555831233,112.01520886086068,112.09315827469321,112.1534877604558,112.72452635121378,114.5131788020095,465511,0.5212077641984169,0.4998815065253174,69.25303899548659,47.65627386408859,45.160074232265416,NaN,NaN,NaN,NaN
1385389800,111.92,112.07,111.79,111.93,112.61125856666351,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.87843454771009,112.0070937312549,112.08675991097975,112.14616029289988,112.70879315614025,114.48747553034772,372384,0.5299083887192414,0.4841756846306509,66.55303730955585,48.51802314420923,45.85429601976734,NaN,NaN,NaN,NaN
1385476200,112.06,112.12,111.92,111.92,112.590066238233,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.88599190267189,111.998799090183,112.08022030662761,112.13874520132939,112.69317348968202,114.46192851014526,418696,0.3496816999910343,0.46387742144274746,41.25040739763458,48.3954465813142,45.84013355792778,NaN,NaN,NaN,NaN
1385562600,111.83,111.87,111.44,111.7,112.56359674537268,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.85217519309518,111.9703420339751,112.0653097063677,112.12436011276121,112.67350668790614,114.43444663442241,333800,-0.3923666845015139,0.4650290341968372,25.76578296026422,45.662261015728184,45.48817549063364,NaN,NaN,NaN,NaN
1385735400,111.58,111.7,111.46,111.61,112.53145340656468,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.80814333980514,111.9360237450251,112.04745442376505,112.10749584676904,112.65244714953177,114.40634268781125,584301,-0.5169801230056139,0.44895553175420666,24.31677152537309,44.55371667926477,45.81990073616167,NaN,NaN,NaN,NaN
1385994600,111.4,111.415,110.981,111.03,112.48863218909233,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.66666273256784,111.84973576930842,112.00755425028406,112.07216811408809,112.62031948320441,114.37274723818129,550309,-1.297893146057422,0.4618158509146208,9.01019100238536,38.12941451766692,45.82780410570042,NaN,NaN,NaN,NaN
1386081000,111.25,111.279,111.05,111.09,112.43773280344647,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.56181496301005,111.77737998175525,111.97157173066508,112.03996588083929,112.59001612710135,114.3400830865576,670710,-0.8567603748326584,0.44661471870643327,52.984143675715735,39.10758191020083,45.84196571813772,NaN,NaN,NaN,NaN
1386167400,110.66,110.7299,110.39,110.47,112.37435077871908,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.36330315155368,111.65286760254045,111.91268656475664,111.98849158966424,112.548035609733,114.30157479713911,670308,-0.7992097701149431,0.46471366737025965,22.74292423073602,33.25656368611065,45.23437219488483,NaN,NaN,NaN,NaN
1386253800,110.43,110.51,110.2201,110.34,112.29951693633363,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.17724803308937,111.5278325927747,111.851012581825,111.93444268508507,112.50431213231255,114.26215614244121,680928,-1.0847153742716216,0.4522269768438128,25.690894063047036,32.1697514028419,43.970753910153284,NaN,NaN,NaN,NaN
1386340200,110.39,110.5,110.11,110.33,112.21485873809779,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.02320293616403,111.41375329822473,111.79136502959658,111.88183800688556,112.46125644652417,114.22303021067563,809585,-1.3677811550151986,0.4477821927835405,25.368978636278687,32.08289695314518,42.657507469155874,NaN,NaN,NaN,NaN
1386599400,110.41,110.52,110.2948,110.42,112.1231285914156,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.91352967504329,111.31911012696524,111.73758600882809,111.83390889190571,112.42083552679102,114.185189114052,585449,-1.3490574466184266,0.4318834647275734,56.14582138312351,33.814834471612386,41.21092393198046,NaN,NaN,NaN,NaN
1386685800,110.79,110.84,110.48,110.71,112.02934717456802,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.87652427958088,111.26109963868284,111.69728851828582,111.79705942003994,112.38695759556744,114.15061011789227,1088919,-1.0811293781272409,0.4310346458184611,75.43356269120689,39.19541991795046,40.546223957639505,NaN,NaN,NaN,NaN
1386772200,110.67,110.78,110.47,110.53,111.93314250421697,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.81351986511163,111.19147110166543,111.65151249796088,111.75551648823536,112.35018615803145,114.11458414656995,1103662,-1.0474485228290078,0.42238931397428553,35.18259897327354,37.17527619838866,40.250310409444964,NaN,NaN,NaN,NaN
1386858600,110.42,110.45,110.18,110.22,111.83284015336824,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.70560716236406,111.09895004436396,111.5953747529428,111.70517168534239,112.30800425391202,114.07583206550956,754857,-1.2454081175521912,0.4172186486904076,22.45868057787904,33.931684103364944,39.54636746042051,NaN,NaN,NaN,NaN
1386945000,110.43,110.55,110.36,110.54,111.73363611626549,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.67549676920696,111.04571670680549,111.55398750772936,111.6669693350033,112.27299426868603,114.04064965689753,557220,-0.4413221651805772,0.4109887452125212,70.54193112248883,39.773313088293015,38.98329883357797,NaN,NaN,NaN,NaN
1387204200,110.89,110.89,110.51,110.62,111.63766173821428,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.66540644753297,111.00517225853831,111.51736054664194,111.63264247156057,112.24026170891007,114.00661334190352,563506,-0.42308038527320085,0.4087752634116265,67.65937647503137,41.17366509160035,38.45870182982019,NaN,NaN,NaN,NaN
1387290600,110.64,110.95,110.6,110.95,111.54886816225762,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.71715072979971,110.99991775772514,111.49511111344029,111.61026075118154,112.21471197209996,113.9761992788,1165224,0.434507106001633,0.40457703031079667,83.68770932396512,46.68096998279073,38.33623921563994,NaN,NaN,NaN,NaN
1387377000,110.64,110.96,110.32,110.46,111.46210993979349,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.67039605165431,110.94849701889417,111.45451852075635,111.5725472839297,112.17996520037521,113.9412122212995,1143459,0.10875475802065464,0.4213929567171684,25.03317635343784,40.602589460661775,37.974834104563776,NaN,NaN,NaN,NaN
1387463400,110.23,110.3,110.01,110.05,111.37298954684454,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.55759676953534,110.86292587423759,111.39943936307964,111.52262770085004,112.1377876716549,113.90249369173432,855293,-0.2537841022387394,0.4234363169516556,19.336642037307715,36.33884127227447,37.38805728977875,NaN,NaN,NaN,NaN
1387549800,110.385,110.4699,110.14,110.42,111.28583389722877,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.53257917507436,110.82074245764353,111.3610299762922,111.48647597295331,112.1037720741964,113.8678420132096,782996,0,0.42318372288368006,67.73760446657143,42.234211360044654,37.681257064234295,NaN,NaN,NaN,NaN
1387809000,110.37,110.399,110.17,110.23,111.1984506279882,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.4775647796063,110.76448127120129,111.31667585957486,111.44528003941386,112.06666767668756,113.83164458024234,579733,-0.4335651702646462,0.41081345696341715,35.63208996471334,40.176676947285685,37.757620995454644,NaN,NaN,NaN,NaN
1387895400,110.04,110.09,109.86,109.86,111.10710617791847,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.36528027422334,110.67834019775354,111.25955131606212,111.39330364467898,112.02297128705018,113.79212572869764,297587,-0.6061702705147939,0.40789821003745913,23.08543279437507,36.45240246241212,37.9858951937619,NaN,NaN,NaN,NaN
1388068200,109.81,109.89,109.72,109.81,111.0121135846674,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.26432022436455,110.59564113130082,111.20270616641263,111.34139204977147,111.97915007344523,113.75250258711856,470251,-0.37198330611503955,0.39090548074906933,26.882506065096916,35.96719529739988,38.25714118623033,NaN,NaN,NaN,NaN
1388154600,109.86,109.99,109.74,109.75,110.91361815640388,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.17080745629828,110.51510388070075,111.14573729714154,111.28921526125437,111.93500848783245,113.71267669072931,466493,-0.7146734213859293,0.3808408035527072,23.726899595634094,35.358967102553294,38.49114619690233,NaN,NaN,NaN,NaN
1388413800,109.98,110.18,109.9,110.06,110.81550802051991,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.15066064606222,110.47176065396735,111.1031593639203,111.24891312154111,111.89787960688527,113.67633164903052,633187,-0.5062375700596657,0.3843521747275144,74.86197381846762,40.91812923485279,38.99852439427665,NaN,NaN,NaN,NaN
1388500200,110.02,110.09,109.68,109.9,110.71671137458216,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.10508598314182,110.41730725835141,111.05597664376656,111.20468646181845,111.8583176344717,113.63875620973668,1010003,-0.9463722397476315,0.3861841622469774,42.18397987934207,39.051402854418996,38.98823746116725,NaN,NaN,NaN,NaN
1388673000,109.99,110.37,109.95,110.26,110.62203138948693,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.13325216802512,110.4023256146989,111.02476187342278,111.17371313520145,111.82666778032375,113.60513674496319,681524,-0.18106101756290843,0.39217100780076464,75.92958802953616,45.11821219897134,39.55559003263744,NaN,NaN,NaN,NaN
1388759400,110.15,110.41,110.15,110.21,110.53172685995305,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.14720631929328,110.38400888948948,110.9928104274062,111.14211598322764,111.794654556951,113.57135428978943,389727,0.14538845979100098,0.38273022152928077,48.90703630342574,44.45632740728831,40.307350268631964,NaN,NaN,NaN,NaN
1389018600,110.33,110.7,110.3201,110.58,110.4502351851058,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.22589607942177,110.4026747095381,110.97662178319419,111.12368595099066,111.77060199146682,113.54158957048804,1406691,0.14490128599891014,0.3903923485629042,78.60814425209522,50.27017753028093,41.05712630020253,NaN,NaN,NaN,NaN
1389105000,110.56,110.682,110.46,110.6,110.37733053076295,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.29391497407236,110.421467594344,110.9618523015003,111.10651591981065,111.74742175401202,113.51232002252299,392551,0.335661798058596,0.37836432366555456,70.97067804258239,50.57135391046991,41.72838978726464,NaN,NaN,NaN,NaN
1389191400,110.38,110.55,110.33,110.53,110.31220362013799,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.33683952424103,110.43180401393028,110.94491691712774,111.08761375850538,111.72331439254644,113.48264519642822,386537,0.6098671035863842,0.3706240148323004,44.65523393907867,49.44270478572862,41.925656558903064,NaN,NaN,NaN,NaN
1389277800,110.7,110.97,110.63,110.95,110.25923014416193,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.4483232471063,110.48115601260358,110.94511625371096,111.08310183199701,111.7080012362584,113.45744474671253,739984,1.038156816319097,0.37557944234427876,79.1594088754294,55.81460599754199,43.01222916868022,NaN,NaN,NaN,NaN
1389364200,111.4,111.58,111.33,111.54,110.22362308259649,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.64680992945061,110.58199829711752,110.96844502807524,111.0980820998004,111.70467447910477,113.43836569450643,1542282,1.6309794988610535,0.3937523393196871,86.978458752339,62.89017695537606,44.90875314604462,NaN,NaN,NaN,NaN
1389623400,111.49,111.71,111.45,111.59,110.20398426533241,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.81829903318686,110.6779984592968,110.9928197328566,111.11421055554464,111.70240369734032,113.41997399605363,649967,1.3901508268217346,0.3841986007968517,77.21633447389064,63.42470836811164,46.422360075192266,NaN,NaN,NaN,NaN
1389709800,111.41,111.52,111.17,111.21,110.19412725065283,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.88951739078925,110.7286652726971,111.00133660607791,111.11735119306778,111.69265312907615,113.39798420504812,586283,1.1919927206551302,0.3867558435970767,29.774218504618982,56.736012706803486,47.60516977230067,NaN,NaN,NaN,NaN
1389796200,111.02,111.22,110.97,111.11,110.19165345021446,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.92960513791847,110.76498286577356,111.00559791564349,111.11711017034425,111.68111544335187,113.37521819305759,809835,0.7709051333212356,0.3769875690544284,31.295312327646347,55.08954495594508,48.93639423612446,NaN,NaN,NaN,NaN
1389882600,111.28,111.4,111.14,111.2,110.19590320086058,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.97876784011511,110.80641306903323,111.01322152679472,111.11982786967722,111.67158840486965,113.35357423093761,506926,0.8982850920969142,0.37077417126482676,61.58978679867033,56.318178450210134,50.39003588989662,NaN,NaN,NaN,NaN
1389969000,111.2,111.41,111.05,111.41,110.2077870746863,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.05717368736691,110.86389753864911,111.02878146692042,111.12934171001568,111.6664084364564,113.3342351838636,392850,0.7505878097305103,0.3700045876030534,73.87967914774065,59.127900203767396,52.08781682569763,NaN,NaN,NaN,NaN
1390314600,111.26,111.38,111.1,111.2,110.2232971096663,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.08314210784566,110.895907296873,111.03549591919806,111.13165837526107,111.6571726258335,113.31299901287989,1651426,0.5424954792043477,0.3657185456314069,32.379203810123926,55.297429042803486,53.114909669122675,NaN,NaN,NaN,NaN
1390401000,111.01,111.2,110.97,111.01,110.23953260595613,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.06984354278282,110.90677326859938,111.0344960792295,111.12766957607218,111.64435732631205,113.2900835998164,1110432,0.4342712385777653,0.3560243638005924,25.60747304448328,52.014203749498265,54.0408240187712,NaN,NaN,NaN,NaN
1390487400,111.29,111.65,111.28,111.49,110.26110102696246,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.14623562591322,110.96231867158991,111.05235897808325,111.1395492621026,111.641300745593,113.27217232021624,669078,0.48670572329877604,0.37630833781483586,78.1064711380683,58.68762086492804,55.01006749491096,NaN,NaN,NaN,NaN
1390573800,111.65,111.82,111.55,111.81,110.28995825352183,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.26692005756536,111.04305022667658,111.08207039070743,111.16153125350908,111.64464132488818,113.25762334190563,780142,0.24206562668100773,0.3730005993994903,80.97395882155338,62.43801981771825,56.29447409565596,NaN,NaN,NaN,NaN
1390833000,111.82,111.88,111.42,111.42,110.32054970988865,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.29475277437166,111.07895020508833,111.09532253224832,111.17000563863994,111.64019298182109,113.23933853253344,1517772,-0.15234339994623328,0.3792148422995263,30.029041205029625,55.79053846670282,56.68878559111466,NaN,NaN,NaN,NaN
1390919400,111.61,111.64,111.43,111.64,110.35508838785904,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.35752499721318,111.13238351888944,111.11668243294446,111.18541528983206,111.64018916039889,113.22342471628933,770681,0.38665587627012576,0.36784235356384576,65.64044097408772,58.47618010858978,57.2534160338375,NaN,NaN,NaN,NaN
1391005800,111.82,112.14,111.67,112.06,110.3978109462657,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.4852477249926,111.22072794566188,111.15367527871135,111.21409019836216,111.64850224633159,113.21184835095312,633432,0.8550085500855035,0.37728218545214254,80.05728697034404,63.086483908219826,58.22797168544402,NaN,NaN,NaN,NaN
1391092200,111.83,112.05,111.8,111.99,110.44701911550027,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.57702086590304,111.29399195083694,111.18647232660501,111.23952986398963,111.6552645780874,113.19969065591876,472350,0.7104316546762518,0.36890488649127556,43.54649096612843,61.85385471619484,58.659346593919224,NaN,NaN,NaN,NaN
1391178600,112.18,112.27,112.0601,112.21,110.504129201102,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.69210798119339,111.381230812662,111.22661066673815,111.27134855697358,111.66624943792725,113.18984298770066,737018,0.7180683960147178,0.36255453745618454,70.5212373919248,64.22002237838238,58.75433555270539,NaN,NaN,NaN,NaN
