time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1708525800,84.97,85.51,84.65,85.46,85.81012610906852,83.65476306057724,81.49940001208596,85.04453763811658,85.61925925925924,4061175,-0.04983477000887593,1.360252276055306,84.97297472882937,NaN,10537816.160807401,6561833.688383522,NaN,NaN,3.4374243524570187,3.625560809991506,6.465678335617289,0.38546134178584335,0.5693741447964737,0.18391280301063043,NaN,NaN
1708612200,85.62,86.45,85.51,86.32,86.04642189368822,83.90859515004607,81.77076840640392,85.63164124593175,86.11237037037036,4724333,-0.052602662528119515,1.3450351388139763,100,NaN,11377387.52507509,7249769.950768032,NaN,NaN,3.8123872519542843,4.326806864877929,7.349832110434022,0.45068463746139026,0.7472685998373683,0.296583962375978,NaN,NaN
1708698600,86.5,86.955,86.2904,86.83,86.24378825265295,84.18682418337501,82.12986011409707,86.21852190509618,86.64907407407406,3539624,-0.11045041832695501,1.3323705851192238,100,NaN,14404453.61193356,8271867.616648821,NaN,NaN,2.490557129367327,6.383239402107318,7.569375619425173,0.50296047411917,0.9252845550249404,0.42232408090577045,NaN,NaN
1708957800,86.55,86.67,86.21,86.31,86.3642990663561,84.38903140400596,82.41376374165583,86.43138465075758,86.94285185185184,3326793,-0.16222122813650452,1.3352140357241689,91.67910518727805,NaN,11623307.716271106,8750644.77373772,NaN,NaN,1.338499471644946,4.643549951503393,6.858982295406719,0.46559824777208336,1.0043218906208746,0.5387236428487913,NaN,NaN
1709044200,86.63,86.85,86.38,86.63,86.48819788069194,84.60245698457682,82.7167160884617,86.67796142195057,87.0512962962963,4127274,-0.21255440823130267,1.3243907506424843,98.03174437458796,NaN,10463072.616516959,8995277.322706182,NaN,NaN,1.9296387810330635,4.9933341413161925,6.79240631163707,0.43642813973912586,1.0842588175226986,0.6478306777835727,NaN,NaN
1709130600,86.38,87.22,86.15,86.9,86.73243741159693,84.82127060509332,82.9101037985897,86.93105209863606,87.06922222222222,4497001,-0.15687895145610053,1.3195343801928316,100,NaN,9966304.267750248,9133995.457712477,NaN,NaN,1.6849988298619378,4.799807042932952,7.257467292026671,0.4090732781953603,1.1591722755277731,0.7500989973324128,NaN,NaN
1709217000,87.43,87.8,87.13,87.56,86.98215210189005,85.08210197603681,83.18205185018357,87.32938804776933,87.27181481481482,6123810,-0.14176609604873758,1.3072404616845679,100,NaN,15356412.172685966,10022912.131280119,NaN,NaN,1.4365152919369892,5.114045618247305,7.859078590785901,0.4123163477445664,1.2654944320131207,0.8531780842685543,NaN,NaN
1709303400,87.56,88.18,87.49,87.96,87.20423261539648,85.35618750212855,83.50814238886062,87.73754753330385,87.67692592592591,5200810,-0.1649830084991022,1.2969886884366943,100,NaN,20256368.900062203,11484834.526820416,NaN,NaN,1.3013935275826276,6.994282933949641,7.794117647058824,0.413928843739346,1.370589138942737,0.9566602952033909,NaN,NaN
1709562600,88.06,88.75,87.96,88.6,87.48636262767648,85.66512202573536,83.84388142379423,88.23806770271379,88.25296296296297,4674603,-0.16322713969577907,1.2843201541715674,100,NaN,24305943.4429347,13316421.514836742,NaN,NaN,2.6532267408179724,6.006221584111027,7.511224365975001,0.43103303743433274,1.495451591996307,1.0644185545619742,NaN,NaN
1709649000,88.3,88.87,87.83,88.13,87.74698885074568,85.89987230899865,84.05275576725163,88.40367790302759,88.59596296296296,4246927,-0.11947486536785401,1.290243684849323,92.96842959261032,NaN,20491598.15045443,14341446.748496411,NaN,NaN,1.7315017892185156,6.065711878685753,5.734853029394123,0.3738988488095827,1.5317921155739525,1.1578932667643698,NaN,NaN
1709735400,88.61,89.09,88.48,88.78,88.02857507190443,86.17417018433211,84.3197652967598,88.73272131510734,88.86137037037038,5112035,-0.09726568055829787,1.2791349344396945,100,NaN,21079856.498601526,15304076.712797143,NaN,NaN,2.16340621403912,9.632007903185968,7.768875940762328,0.3551270588441571,1.6018020903195662,1.2466750314754091,NaN,NaN
1709821800,89.48,90.29,89.47,89.87,88.49711837511556,86.52615397630048,84.5551895774854,89.33760024623409,89.32759259259261,3971132,0.012691673000561066,1.267092312791363,100,NaN,21576389.13056477,16200121.343906803,NaN,NaN,2.6381909547738718,9.052299478218673,10.609230769230775,0.39229788322627734,1.7370473855082558,1.3447495022819784,NaN,NaN
1709908200,90.15,90.2,89.33,89.35,88.74295965177687,86.79509169284329,84.8472237339097,89.55881875230584,89.66937037037037,5155565,-0.011652613842700887,1.2719601522026316,88.51912709883418,NaN,18797451.158823237,16571168.460323436,NaN,NaN,1.580263756252843,7.559889250030097,10.199802664035515,0.3437102602128712,1.7743873275480675,1.4306770673351963,NaN,NaN
1710163800,89.77,90.74,89.45,90.36,89.16568793275557,87.13460676971535,85.10352560667512,90.05564584609952,90.14155555555556,11635466,0.05656387419294706,1.2600807060938937,100,NaN,21407488.046747938,17262071.25838408,NaN,NaN,1.9864559819413152,8.919961427193837,10.694597574421175,0.35476044601966517,1.8741276248597778,1.5193671788401126,NaN,NaN
1710250200,90.35,90.465,89.905,90.35,89.38080774314533,87.44083469640913,85.50086164967293,90.38218935228349,90.49929629629628,5074659,-0.03004175072791182,1.2548834366089894,99.80814293199785,NaN,25285320.379549533,18408249.704264857,NaN,NaN,2.519006013843185,8.672119316815003,10.277065787867675,0.32740279499993385,1.92862067259003,1.601217877590096,NaN,NaN
1710336600,90.63,91.655,90.63,91.24,89.80963570548036,87.80265996341778,85.7956842213552,90.9102896221499,90.9695925925926,7264751,0.027845011149236987,1.2442064428263409,100,NaN,29408575.225937635,19979724.77878954,NaN,NaN,2.7708943455733204,8.878281622911691,10.580535692643302,0.3416069031439539,2.0282265065200384,1.6866196033760845,NaN,NaN
1710423000,90.99,91.195,90.355,90.76,90.06758956332956,88.08431139547324,86.10103322761691,91.08866220997841,91.23714814814814,9725967,0.0023012316624195783,1.2484892486937678,85.76245527106558,NaN,23984155.726661876,20551786.342771303,NaN,NaN,0.990319350172472,9.852335996126845,9.362573804072793,0.2816232941242025,2.0386487210313375,1.757025426907135,NaN,NaN
1710509400,90.17,91.2,90.11,90.8,90.34589875649885,88.34294840542816,86.33999805435747,91.20407417778952,91.29618518518517,9351295,0.01662626347827567,1.2475434307233957,86.35355161027661,NaN,15815346.770359404,19875152.118141033,NaN,19875152.118141033,1.6228315612758846,9.20024052916415,8.095238095238093,0.21541081637801196,2.02628894737965,1.810878131001638,NaN,NaN
1710768600,90.76,91.36,90.6,90.64,90.51637053992243,88.56171522395881,86.6070599079952,91.20417487007704,91.14237037037037,7621188,-0.027215579991390904,1.2463184279983481,81.77550244224834,NaN,16524682.3631794,19396513.581717942,NaN,NaN,0.3098716246126617,6.987724268177529,6.148260920482492,0.13414341389181672,1.9785573983664089,1.8444139844745921,NaN,NaN
1710855000,90.53,90.805,90.26,90.65,90.62878927271095,88.76059948834369,86.89240970397643,91.18527231833797,90.91277777777778,5416475,-0.0958552728995401,1.2408062121105592,79.17216533830184,NaN,12310536.43047914,18384231.13154097,NaN,NaN,0.3320420586607763,6.4341904426441285,6.4341904426441285,0.059695130853294254,1.91903289804121,1.8593377671879157,NaN,NaN
1710941400,90.58,91.8901,90.4,91.56,91.00659986681292,89.02720906088238,87.04781825495185,91.47936379249145,91.01470370370372,6626183,0.00922938482872504,1.2317989016501782,100,NaN,16960196.057886302,18180797.5495903,NaN,NaN,0.35072336694433076,7.73032121426051,8.08641246606069,0.057244462147264974,1.930893344871997,1.873648882724732,NaN,NaN
1711027800,91.8,92.082,91.44,91.94,91.2144694470882,89.30461772175073,87.39476599641326,91.80760778425002,91.40522222222224,4692081,-0.0504548890336356,1.2223041643803703,100,NaN,19791087.022964045,18410838.902929407,18410838.902929407,NaN,1.3001322168356022,7.582494734378662,7.544742075096505,0.061871674559095036,1.9509884759236007,1.8891168013645057,NaN,NaN
1711114200,91.74,91.96,91.315,91.37,91.34918734867344,89.5013207958697,87.65345424306597,91.81777962760552,91.6922962962963,2937333,-0.0953832948670742,1.225562615364508,93.43170986539661,NaN,17077720.30091992,18220393.388356622,NaN,18220393.388356622,0.6277533039647659,5.850324374420774,8.541221192682343,0.0034085395701566323,1.8933774758272015,1.8899689362570449,NaN,NaN
1711373400,91.32,91.77,91.24,91.4,91.45122728426261,89.68214738673926,87.9130674892159,91.8171784222488,91.77337037037036,2831360,-0.14716679751330441,1.2197829215660791,92.83032628307092,NaN,12062869.340568788,17340747.095815502,NaN,NaN,0.8384819064430772,5.2631578947368505,7.440930998001661,-0.04882726654948266,1.8289348530701917,1.8777621196196743,NaN,1.8289348530701917
1711459800,91.55,91.719,91.27,91.33,91.52105763863035,89.83908573085932,88.1571138230883,91.77490651393055,91.6495185185185,2717351,-0.19851964093648988,1.2146420421097137,91.32766176208021,NaN,6491230.048525803,15790816.089059832,NaN,NaN,0.7501378929950276,5.816243772448147,6.693925233644865,-0.10129992910542684,1.7511372082378907,1.8524371373433175,NaN,NaN
1711546200,91.56,92.665,91.48,92.64,91.8866141877714,90.10583947077748,88.32506475378356,92.20165623204964,91.86885185185184,4222246,-0.08868850916788107,1.1994960480533732,100,NaN,9002988.964742415,14821126.499871628,NaN,NaN,1.179554390563563,6.937550502135524,7.72093023255814,-0.05392583324682376,1.7850298457847877,1.8389556790316115,NaN,NaN
1711632600,92.65,93.205,92.47,92.89,92.12069486171225,90.37099761641772,88.6213003711232,92.58230980236387,92.36396296296296,4512641,-0.10333484781120161,1.1928927004259582,100,NaN,10862537.44656118,14255613.777970135,NaN,NaN,1.033282575592781,6.892980437284229,7.748521053242092,-0.02133388249706769,1.8122883259102769,1.8336222084073446,NaN,NaN
1711978200,93.33,93.33,92.5014,92.67,92.33039774514302,90.58995022437794,88.84950270361287,92.75903569527041,92.82055555555557,3823458,-0.09873331036141142,1.193211444747087,93.85949364094134,NaN,8370985.264853373,13414952.561810598,NaN,NaN,1.422786472583996,5.835998172681589,7.906380996739645,-0.03249052211149306,1.7930090557679783,1.8254995778794714,NaN,NaN
1712064600,92.58,92.66,91.925,92.33,92.47107201931622,90.75566925062766,89.0402664819391,92.7461788389198,92.94948148148148,4785381,-0.10799046382072042,1.1943494030092057,80.6366800873394,NaN,2882573.960061021,11910327.047274943,NaN,NaN,1.0175054704595103,4.968167348794912,7.937806873977077,-0.07851668501770792,1.7273537216073365,1.8058704066250444,NaN,NaN
1712151000,92.43,93,92.35,92.88,92.63584895667331,90.9579864648536,89.2801239730339,92.91930329729863,92.95951851851855,5011472,-0.1251089697016209,1.1833942870012337,100,NaN,2242286.073243737,10529178.336699057,NaN,NaN,1.6971422314682987,4.8306997742663675,8.771518913221684,-0.08164660062986817,1.703812155837709,1.7854587564675772,NaN,NaN
1712237400,93.39,93.715,91.73,91.94,92.95858780607672,91.05151156343898,89.14443532080124,92.6901308187691,92.6651851851852,6329504,0.07578382970817366,1.2035227416271734,54.35518147404815,NaN,-5875183.208692547,8185698.115928829,NaN,NaN,-0.7556131260794504,4.323158969703849,8.843376346631938,-0.1612634689334531,1.583879420300761,1.745142889234214,NaN,NaN
1712323800,91.93,92.89,91.845,92.77,93.14054574719971,91.21517712882574,89.28980851045178,92.81225519975945,92.54851851851852,4902261,0.07464192434375794,1.192202384298002,85.57055057668698,NaN,-3112845.0092812926,6571620.526613098,NaN,NaN,-0.12918505759500973,4.494255462942098,10.178147268408543,-0.16098734785230695,1.5439087044188304,1.7048960522711374,NaN,NaN
1712583000,93.07,93.17,92.59,92.84,93.21875392071225,91.36992216417568,89.52109040763911,92.91392459560291,92.59062962962963,3260975,-0.0016417472874044048,1.1865820414842518,87.2688628431244,NaN,888466.8814649582,5759741.434449078,NaN,NaN,0.18344663861012378,3.304773561811504,10.078254683424236,-0.16328414015973225,1.5007908770714722,1.6640750172312044,NaN,NaN
1712669400,93.56,93.59,92.105,93.06,93.49183053894662,91.5308819580637,89.56993337718079,93.05523602511859,92.7961111111111,5675346,0.0864562810442071,1.1872099479758897,94.18758516869659,NaN,4854411.965554304,5630408.653178396,NaN,NaN,0.7906422614534864,4.152210408505885,9.870129870129869,-0.15629772071450332,1.4687028663380752,1.6250005870525785,NaN,NaN
1712755800,91.63,92.16,91.275,91.61,93.6602707324713,91.53841700967668,89.41656328688205,92.6238658990039,92.59733333333334,7057134,0.20407899477412794,1.2121883685621768,0,NaN,-450431.77293599397,4761717.163733483,NaN,NaN,-1.36735572782084,1.3833554670208057,9.411202675265729,-0.2591123888100877,1.301110101039969,1.5602224898500567,NaN,NaN
1712842200,91.7,91.93,91.065,91.54,93.62123612117502,91.53856777065985,89.45589942014469,92.28203438233035,92.12025925925927,4950289,0.1398597541411546,1.2108805437362302,0,NaN,-6379113.266232632,3170169.95945261,NaN,NaN,-0.4350663476180025,1.3171001660210426,9.471418320975845,-0.329015090667488,1.1489536265156968,1.4779687171831848,NaN,NaN
1712928600,91.27,91.45,89.515,89.92,93.66381997463209,91.38441845916844,89.1050169437048,91.45038083636607,91.12096296296295,6056589,0.2846543484662618,1.2411900014698365,0,NaN,-10084797.094429322,1276603.2374694769,NaN,NaN,-3.0721138299019017,-1.4467338886453236,7.856543121026745,-0.48163193708104723,0.8759287958318759,1.3575607329129231,NaN,NaN
1713187800,90.88,91.215,89.18,89.49,93.66245901745063,91.20399765353335,88.74553628961607,90.70210733349427,90.00229629629628,5753271,0.39348652626158254,1.2557109534517785,0,NaN,-15534216.509147884,-1124942.4406187173,NaN,NaN,-3.6083584661783803,-1.3992948435434225,7.2378669862192835,-0.5946586656607429,0.6142374008369944,1.2088960664977373,NaN,NaN
1713274200,89,89.28,88.49,88.8,93.38766072357953,90.97504549605398,88.56243026852843,89.92632799831655,88.96437037037037,6777893,0.3000550755721316,1.2643069832679763,0,NaN,-26746516.41668261,-4785167.29434213,NaN,NaN,-4.57769181173437,-2.2026431718061676,7.649412049945451,-0.6940234569880757,0.3413667452626427,1.0353902022507184,NaN,NaN
1713360600,89.4,89.8,88.735,89,93.17129962977421,90.78694592500122,88.40259222022823,89.45677610387015,88.34522222222222,4578374,0.23417523286737008,1.2609255387255955,3.2766209590915523,NaN,-23777778.87914125,-7498397.520742005,NaN,NaN,-2.8490339482589233,-1.8093556928508392,8.682378800830381,-0.7157723773845053,0.14067473052008683,0.8564471079045921,NaN,NaN
1713447000,89.72,89.785,88.615,89.03,92.99953607596346,90.61961774166777,88.23969940737207,89.14879184726964,88.19299999999998,3748922,0.19990649869573152,1.2609478434837305,3.6790715801813576,NaN,-22861964.83351046,-9693192.851137498,NaN,NaN,-2.7419707231811286,-1.787093215664649,8.374923919659153,-0.6978873440892439,-0.0159120722069628,0.6819752718822811,NaN,NaN
1713533400,89.26,89.635,88.63,88.96,92.8044854099941,90.46155890912797,88.11863240826185,88.92173024915452,88.31933333333332,5054513,0.14423695494483924,1.2608382226222858,2.412988221366206,NaN,-25717062.539484043,-11982317.092329862,NaN,NaN,-1.067615658362998,-2.8396679772826654,8.184360938830098,-0.6615012751660562,-0.14490132207528905,0.5165999530907671,NaN,NaN
1713792600,88.47,89.52,88.13,89.05,92.71375857808577,90.32712472730626,87.94049087652674,88.81034161639468,88.57696296296297,4142302,0.16511595402428814,1.2620752410493117,3.7470293238275816,NaN,-27695291.03853067,-14227027.656072835,NaN,NaN,-0.4916750474913373,-3.1433543615401356,7.978658906268944,-0.6025577925780885,-0.23659728763184346,0.365960504946245,NaN,NaN
1713879000,87.94,88.7075,87.77,88.28,92.53613093326436,90.1321604675628,87.72819000186124,88.4714392267726,88.56744444444445,5735044,0.1623182448597802,1.2745571123732728,0,NaN,-34041245.400012515,-17057630.19092136,NaN,NaN,-0.5855855855855812,-3.381854000218894,6.69567319313513,-0.5922015987770926,-0.3742914935251207,0.21791010525197185,NaN,NaN
1713965400,87.92,88.415,87.66,88.34,92.27605193740251,89.96147851827111,87.6469050991397,88.26848412834356,88.42285185185187,4776890,0.06822309386384284,1.2701994494526068,0.9272351292964403,NaN,-39382286.21667974,-20246866.766029697,NaN,NaN,-0.7415730337078613,-3.3479212253829345,8.233276157804458,-0.5527104515448872,-0.47297795917913715,0.07973249236575003,NaN,NaN
1714051800,88.34,89.17,87.55,88.97,92.27416806993975,89.86705199272147,87.4599359155032,88.36825350021523,88.43585185185185,4610057,0.14197553846411592,1.2658687295710682,10.323175036601292,NaN,-32768489.880953666,-22035670.068161692,NaN,NaN,-0.06739301359092696,-2.5840359137194784,7.868574199806008,-0.45500410961517024,-0.48902264465321277,-0.03401853503804253,NaN,NaN
1714138200,89.01,89.9,88.99,89.52,92.18640389148254,89.83399942198609,87.48159495248964,88.65417575820449,88.76825925925925,3137165,0.08014797849585031,1.2562645743523437,15.905221364229602,NaN,-27288375.647959888,-22786056.579561435,NaN,NaN,0.6294964028777005,-3.3678756476683986,8.495939886074403,-0.33042186851282374,-0.4470458706790722,-0.11662400216624846,NaN,NaN
1714397400,89.92,90.38,89.83,90.27,92.16468730910564,89.87552328655885,87.58635926401205,89.14179897298943,89.45544444444442,2838371,0.021114367250736343,1.2433842693056565,34.07133889917578,NaN,-20910614.63485304,-22518136.30174595,-22518136.30174595,NaN,1.370016844469398,-2.8205404241576106,8.863965267727924,-0.18050512794638154,-0.3422554120992254,-0.16175028415284384,NaN,NaN
1714483800,89.52,89.73,88.61,88.63,92.14914964146442,89.7569020211723,87.36465440088017,88.90860587153223,89.63799999999998,4935917,0.11150406898291831,1.2714464121287345,0,NaN,-23017133.912941825,-22589421.67477393,NaN,-22589421.67477393,0.3964657906660561,-4.359555411675846,6.398559423769505,-0.19245731034611183,-0.4023219220854836,-0.2098646117393718,NaN,NaN
1714570200,88.96,90.52,88.74,89.09,92.22441040122831,89.69338754296541,87.16236468470251,88.91381805173832,89.5351111111111,7728100,0.2165900153924447,1.272019602399203,30.72739856285242,NaN,-17506394.924722068,-21863274.996195093,-21863274.996195093,NaN,0.8489925288657459,-3.5091519549442163,8.368811580099756,-0.1552223445941818,-0.40389254248209905,-0.24867019788791725,NaN,NaN
1714656600,88.61,89.01,87.9,88.63,92.10803311131008,89.59211253887347,87.07619196643685,88.7586011250007,89.12792592592592,7783690,0.17778661337008872,1.2791551900176439,0,NaN,-20096105.64140282,-21610822.231224768,NaN,NaN,-0.38215128695066136,-4.575796726959518,6.042115338597747,-0.15436738979929787,-0.4416294351370396,-0.28726204533774174,NaN,NaN
1714743000,89.37,89.77,89.05,89.53,92.07852557417371,89.58619705898076,87.0938685437878,88.97811824688857,89.0114814814815,4499742,0.135822459533524,1.2663549847779503,49.87106863035544,NaN,-16487862.961310776,-20878970.90695134,NaN,NaN,0.011170688114393562,-2.621274744398517,7.75063184498736,-0.07886584736172841,-0.3858443545399023,-0.3069785071781739,NaN,NaN
1715002200,90.08,90.42,89.67,90.07,92.05336919322767,89.63227352955401,87.21117786588036,89.33508447502129,89.3234814814815,3307793,0.06167237116565527,1.2565074065239277,71.8674193168633,NaN,-12261452.944489654,-19647896.912313957,NaN,NaN,-0.22155754957350487,-2.9104236283281266,11.224993825635945,0.013937837642359896,-0.28955621012522403,-0.30349404776758393,-0.28955621012522403,NaN
1715088600,90.41,91.29,90.4,91.14,92.19885262404564,89.77586652673935,87.35288042943306,89.97813948202538,90.11170370370372,4431097,0.05957003373393688,1.242562818243692,100,NaN,-6736502.648234842,-17803412.017445512,NaN,NaN,2.8319981947421926,-1.8311072813442513,10.593374590462329,0.15030709327343034,-0.11561018117579601,-0.26591727444922636,NaN,NaN
1715175000,90.8,91.14,90.63,90.72,92.14847148795889,89.86578400038321,87.58309651280754,90.28496910722698,90.81174074074075,3261393,-0.059199169174191324,1.2425975396194227,87.04970493648622,NaN,-8220959.968081162,-16434490.296107749,NaN,NaN,1.8296105062296502,-2.5145067698259225,9.209100758396541,0.20026784697362782,-0.015582465732191568,-0.2158503127058194,NaN,NaN
1715261400,90.96,91.805,90.8475,91.73,92.3147471201172,90.0433283812991,87.771909642481,90.86234130306691,91.49092592592592,3535004,-0.053413952716919066,1.2285316877901276,100,NaN,-5346968.241873102,-14850558.574074227,NaN,NaN,3.497687013426615,0.13099006658662216,10.571359691417564,0.29453577019406063,0.15231940003675637,-0.14221637015730423,NaN,NaN
1715347800,92.12,92.21,91.78,91.84,92.35471682896882,90.21443996403252,88.07416309909622,91.3061658562818,91.98333333333333,2736342,-0.14773291961975898,1.22119013091587,100,NaN,-1826948.4262181045,-12990042.83866621,NaN,NaN,2.5801407349491816,0.3277255844439558,10.46427712292519,0.346909588973936,0.29142061606011577,-0.05548897291382024,NaN,NaN
1715607000,92.01,92.33,91.7,91.78,92.41579009828162,90.36354091983895,88.31129174139629,91.58996693608806,92.2277037037037,2515336,-0.1936139879104175,1.2175254315731734,98.84607172951296,NaN,-2845904.8568041543,-11540880.269828774,NaN,NaN,1.8985233707116778,2.068505338078291,9.522673031026258,0.3575303492371017,0.3914239636325569,0.033893614395455185,NaN,NaN
1715693400,92.03,92.2,91.565,91.87,92.48103747378602,90.50701321318762,88.53298895258922,91.81160094972053,92.29755555555556,3740168,-0.22543582509463134,1.2119565336040523,100,NaN,-4759105.16239186,-10572055.254480643,NaN,NaN,0.8009655475093307,2.6595150296122583,11.195836359235052,0.35124537215385726,0.4729503295877768,0.12170495743391951,NaN,NaN
1715779800,92.5,92.56,91.61,92.03,92.61868140837497,90.65205957383641,88.68543773929785,92.0133826804565,92.27077777777777,3961068,-0.19573794864836347,1.208369658654996,100,NaN,-2792381.092804715,-9460673.231384082,NaN,NaN,1.4440035273368632,3.637387387387392,10.679494888755256,0.3388149972208895,0.5452237039600314,0.2064087067391419,NaN,NaN
1715866200,92.06,92.13,91.315,91.37,92.65339450360337,90.72043485251866,88.78747520143396,91.90558768090926,92.02903703703703,3622865,-0.19490955612994798,1.2143888313666311,82.79578111172597,NaN,-3279251.217896905,-8577612.943743056,NaN,NaN,-0.3924561212253346,2.6629213483146117,7.849386213408883,0.2649349472739453,0.5375773908315735,0.27264244355762823,NaN,NaN
1715952600,91.71,92.15,91.57,92.15,92.75224760015979,90.85658391418356,88.96092022820733,92.09597537396266,91.94988888888888,3628169,-0.19533467777065172,1.2011291549208105,100,NaN,-1811713.4151980102,-7611055.868236621,NaN,NaN,0.3375435540069711,3.5044367067280744,8.195373957966424,0.2568451824451351,0.5936989216140471,0.33685373916891204,NaN,NaN
1716211800,92.02,92.44,91.775,92.28,92.83124466830658,90.99214735092798,89.15305003354938,92.26678448255832,92.03340740740741,2272294,-0.21337673390614342,1.1954470220604292,100,NaN,-57968.62387637235,-6532043.404756585,NaN,NaN,0.5447809980387884,3.732014388489217,8.577479703494538,0.24415408597190175,0.6420463466337892,0.3978922606618875,NaN,NaN
1716298200,92.28,92.295,91.87,92.28,92.85498756981367,91.11479998417293,89.3746123985322,92.37663093275722,92.20581481481481,2712470,-0.26417576869866954,1.1893229204858973,100,NaN,-1468670.2580943606,-5808704.383804839,NaN,NaN,0.4462827909001813,3.6271757439640697,7.980341680318286,0.2196089411115495,0.6724034370513243,0.45279449593977483,NaN,NaN
1716384600,91.42,91.75,90.96,91.38,92.9702259556141,91.14005712853742,89.30988830146075,92.11906742357422,92.09003703703705,4351600,-0.15618337801986426,1.203065548003775,62.9923803512441,NaN,-2956466.625253117,-5401241.846868879,NaN,NaN,-0.7062914267086882,3.5115541458994044,5.86190917516219,0.12570399331641358,0.6099244875852918,0.48422049426887825,NaN,NaN
1716471000,91.51,91.6,90.39,90.57,92.97491791780762,91.08576597343861,89.19661402906961,91.63306408075412,91.53181481481481,2844117,-0.08941899685388899,1.2148429799615044,29.288757985415533,NaN,-4136573.1316225994,-5220574.887547982,NaN,NaN,-0.8755609062055503,2.524337785827473,4.307267073592071,-0.0007175494603837707,0.48332355744339855,0.4840411069037823,NaN,0.48332355744339855
1716557400,90.99,91.48,90.99,91.36,92.9941202497099,91.11188349977779,89.22964674984568,91.5638993781191,91.09666666666668,2298969,-0.08566045611233686,1.2026024440599916,29.19830353898555,NaN,-1793136.3898813878,-4730940.816452755,NaN,NaN,-0.8572978838849769,2.686298752388446,5.851002201367161,-0.029124961872318056,0.4476349045633848,0.47675986643570284,NaN,NaN
1716903000,91.38,91.5,90.685,91.01,92.95919338426165,91.10218030932276,89.24516723438387,91.38547799330793,90.81514814814814,2111736,-0.09851003218324894,1.2046296520006208,17.315878569760656,NaN,-2872274.472325528,-4465417.053006008,NaN,NaN,-1.3762462071954877,1.6644325290437993,5.055985224518077,-0.07421438002469677,0.38399189140483186,0.45820627142952863,NaN,NaN
1716989400,90.15,90.38,89.64,89.71,92.91490347587988,90.96959170843488,89.02427994098987,90.78826918729645,90.37625925925924,4072512,-0.01579236099904091,1.2246282475755772,0,NaN,-5131669.744473549,-4560596.008929943,NaN,-4560596.008929943,-2.7850021673168697,-0.6203611388058073,3.233601841196764,-0.19378723967305153,0.2159722218382142,0.40975946151126574,NaN,NaN
1717075800,89.53,90.49,89.53,90.44,92.86193499357016,90.91915440286965,88.97637381216914,90.62572478395725,90.11,3299682,-0.02007496386669594,1.2134662585425509,23.07831953935886,NaN,-3849289.3367136433,-4458980.7700419,-4458980.7700419,NaN,-1.0286714817246638,2.0421979013877944,3.2891731384193643,-0.21124242645353386,0.1457064284443484,0.35694885489788225,NaN,NaN
1717162200,90.53,91.545,89.885,91.53,93.05783270565539,90.97733017402493,88.89682764239447,90.90666737446188,90.32270370370371,4101608,0.09176720555870488,1.2041371428573515,65.91244297939134,NaN,-3485919.322680798,-4319971.991847456,NaN,NaN,1.0599536270288263,2.7388034571781317,4.058663028649395,-0.1379113152356007,0.18455971085338138,0.3224710260889821,NaN,NaN
1717421400,91.51,91.55,90.21,90.99,93.1189891025852,90.9785368241178,88.83808454565039,90.91700393740636,90.6893703703704,5950110,0.12395738174281346,1.213461740264706,35.12823468621607,NaN,-4613093.117427049,-4361846.438358827,NaN,-4361846.438358827,-0.4049912434325794,2.662755274737673,2.6975169300225743,-0.12553730652756231,0.16554939292952922,0.29108669945709154,NaN,NaN
1717507800,90.26,90.43,89.46,89.98,93.11584512958439,90.88343807896372,88.65103102834306,90.56293918019459,90.72666666666669,3389462,0.18008957570041573,1.2310266323864183,2.3291761777135975,NaN,-7982355.641148239,-4879062.038757314,NaN,NaN,-1.1317437644214934,0.5026248184965965,2.099171678202665,-0.1847242370644469,0.0601814031265329,0.2449056401909798,NaN,NaN
1717594200,90,90.64,89.62,90.6,93.06961032176388,90.85644397620527,88.64327763064666,90.53622016837126,90.62522222222223,3410361,0.13394982993856686,1.2217959335424449,22.587395896567028,NaN,-7131833.475981291,-5200886.529789311,NaN,NaN,0.9920856091851529,0.5884312201620975,2.050011263798145,-0.170878472245758,0.031307549883782294,0.2021860221295403,NaN,NaN
1717680600,90.6,90.72,90.2,90.7,92.93739426090275,90.84154454990001,88.74569483889726,90.55767119406947,90.51296296296296,2119415,0.015681983686901768,1.2150561078550641,24.617999900329863,NaN,-3867790.232381642,-5010444.201588215,-5010444.201588215,NaN,0.2874834144184046,-0.4827737546631531,0.9235562479136511,-0.14806360814329816,0.017106511950417562,0.16517012009371573,NaN,NaN
1717767000,89.76,90.54,89.4,89.79,92.88766218981199,90.74139744990953,88.59513271000706,90.24949300275355,90.2601851851852,4179472,0.05530541675524625,1.2292075109433178,0,NaN,-6897121.878622025,-5279969.584021617,NaN,-5279969.584021617,-1.9010160603080901,-1.025132275132267,0.49244543928372914,-0.19151735091469302,-0.07422656854965053,0.11729078236504248,NaN,NaN
