time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1635773400,202.63,204.88,201.42,204.84,198.88200598500976,192.86922031279343,186.8564346405771,202.96070777805195,203.4337037037037,5617181,0.2634129167768555,1.2291564962171047,100,NaN,2030784.0333315805,5928879.027778405,NaN,NaN,3.7007036905786475,13.296460176991145,12.370398815074886,0.7355854208380224,2.6154253655788953,1.879839944740873,NaN,NaN
1635859800,203.08,204.7,202.43,203.46,199.77137310228397,193.8778659972893,187.9843588922946,203.94620981010755,204.76540740740742,6779623,0.18679771141363855,1.2370519015010444,89.64426109590723,NaN,-2225976.9902363867,4763899.596633434,NaN,NaN,2.9864345009111184,13.430339521659143,12.707733215156214,0.6656775732997389,2.7119369113655463,2.0462593380658074,NaN,NaN
1635946200,203.41,207.25,203.22,207.12,201.2491780110903,195.13902161659507,189.02886522209985,205.8750827182188,206.41911111111108,6408160,0.24045267339817133,1.2212798943305367,100,NaN,761675.3224669248,4192153.2717525046,NaN,NaN,4.606060606060608,15.009162085623855,13.646090534979427,0.6842088982217445,2.901520460842988,2.2173115626212434,NaN,NaN
1636032600,208.12,210.72,207.86,209.91,202.76492221767933,196.54578146263364,190.32664070758796,208.1637580706813,208.54718518518516,5800106,0.24686780335903347,1.2092971398033738,100,NaN,4307851.915762112,4208681.649468163,4208681.649468163,NaN,4.625429895828142,16.19063434075058,15.96596873100934,0.7256817450369275,3.124413743917403,2.3987319988804754,NaN,NaN
1636119000,211.24,212.7,211.06,211.26,204.10236228859063,197.9471356090495,191.79190892950837,210.18435997343002,210.85307407407404,4815600,0.1925830360342773,1.2025617703035367,100,NaN,10040783.452502467,5041839.049901634,NaN,NaN,5.026099925428777,15.146890499809228,16.87320203584864,0.7306723350493618,3.312072417692178,2.581400082642816,NaN,NaN
1636381800,209.01,210.82,208.19,208.27,205.0839695626318,198.93026555104478,192.77656153945776,210.444170792252,211.698962962963,5857743,0.1729279093422027,1.2219447012581703,83.76138365841274,NaN,5137145.144353144,5055454.20625185,NaN,NaN,1.6744776410857287,14.039314460931946,14.768281258610244,0.574355355719939,3.29934427729274,2.724988921572801,NaN,NaN
1636468200,209.02,209.28,203.83,204.42,206.08143101375455,199.45309740332624,192.82476379289793,209.137482884608,210.01011111111112,16551175,0.3317033429769529,1.2568012070244943,19.103580803235253,NaN,-727033.7631948218,4229384.496330897,NaN,4229384.496330897,0.4718372161604146,12.386607290120404,12.31868131868131,0.29902745718247115,3.0987732430508896,2.7997457858684185,NaN,NaN
1636554600,203.09,206.53,201.07,203.66,206.91125504287112,199.85375479348565,192.79625454410018,207.8389033083315,206.96111111111114,11344110,0.4489834365317107,1.2733199542560192,10.518168063077463,NaN,-8573364.137747854,2400420.4057482183,NaN,NaN,-1.6705291618385516,11.089292532591493,11.851933216168707,0.061136463213331105,2.8761663648850826,2.8150299016717515,NaN,NaN
1636641000,205.83,205.848,203.02,203.11,207.08122360902917,200.16387338458225,193.24652316013533,206.6426562471813,203.9756666666667,6206672,0.3397507542457743,1.277731142573397,0,NaN,-4644131.512773156,1394055.8459594506,NaN,NaN,-3.2394835882044606,10.248059490853837,11.869354483366385,-0.13420223770877904,2.6472771045357777,2.7814793422445567,NaN,2.6472771045357777
1636727400,203.17,204.05,201.86,203.79,207.172833978529,200.50921877652678,193.84560357452455,205.98055187815788,202.3978888888889,5167534,0.2046100534183568,1.2718107165792336,3.767398654875668,NaN,-6693794.879872456,238648.59941203543,NaN,NaN,-3.5359272933825614,9.47034808766652,12.76560424966799,-0.2535997799713319,2.464479617280392,2.718079397251724,NaN,NaN
1636986600,203.94,204.33,202.45,203.62,207.17873733675484,200.8054836549528,194.43222997315078,205.4079830068566,202.06385185185184,5306038,0.07796604138900687,1.2699593362583144,2.800304852303782,NaN,-6269745.624863263,-691122.0040558643,NaN,NaN,-2.2326787343352406,7.729749748690553,15.411211245253075,-0.3453443355254482,2.2863989778449136,2.631743313370362,NaN,NaN
1637073000,203.88,207.3,203.84,206.83,207.8511754300077,201.37924711638587,194.90731880276405,206.1256196089495,203.37840740740748,5650554,0.11164696823910947,1.2546578222784104,22.24698114153313,NaN,-5756550.133586742,-1414754.5939888468,NaN,NaN,1.1789453086782238,8.106836713359826,16.81350954478708,-0.3081130645619594,2.2466019826679124,2.554715047229872,NaN,NaN
1637159400,207.71,209.41,207.31,208.15,208.36481620660877,202.02408072434912,195.68334524208947,207.08828224993098,205.5937037037037,8273677,0.0569087715943668,1.2466412206117141,33.9560353432919,NaN,3737799.044968359,-678675.5027092459,-678675.5027092459,NaN,2.20465481685162,9.104727958905547,18.31410219973853,-0.2512330979383659,2.2406736748069145,2.4919067727452804,NaN,NaN
1637245800,209.23,210.86,208.13,210.51,209.08492544654004,202.83226351250636,196.57960157847268,208.5964550501619,208.39222222222224,7402103,0.02579381101996714,1.2332001661983225,52.6851155656465,NaN,11220182.91398269,1021161.4139610304,NaN,NaN,3.643345970163939,10.422786403692827,18.51705888976466,-0.15243011941975793,2.301369123470583,2.453799242890341,NaN,NaN
1637332200,210.51,211.99,210.08,211.42,209.65953891861224,203.65014317798193,197.64074743735162,209.9658274403032,210.9316296296296,7494774,-0.05581486939469449,1.225188214272643,59.99733568969985,NaN,20906336.960818857,3861900.777797863,NaN,NaN,3.7440502478041098,9.29487179487179,17.514312711911508,-0.07791330596719792,2.356407610431343,2.434320916398541,NaN,NaN
1637591400,212.78,215.06,210.02,210.89,210.7561095180747,204.33965335150745,197.9231971849402,210.70959267238152,212.35696296296294,9215599,0.10513844007333573,1.2379473413912918,54.76074340576517,NaN,27348391.069350675,7217113.676591122,NaN,NaN,3.570376190943906,9.411154345006478,16.39805718070426,-0.06687829828693426,2.3507230435398734,2.4176013418268076,NaN,NaN
1637677800,211.08,212.24,206.49,209.36,211.74259215365538,204.81778160374483,197.8929710538343,210.64201871401636,212.25074074074072,11481416,0.2790428850296578,1.2594898366567606,35.92701919852159,NaN,22091445.422265112,9342018.211687407,NaN,NaN,1.223226804622154,5.988963701716202,15.108862986584572,-0.12640209932014423,2.2595987176766275,2.3860008169967717,NaN,NaN
1637764200,207.15,210.43,206.05,209.79,212.3996557078315,205.291326212912,198.1829967179925,210.70229063210203,211.38577777777778,8170624,0.3090448617217032,1.2638324146405402,39.69382303310592,NaN,11487640.531844392,9648535.685995547,NaN,NaN,0.7878933461446007,6.190524397651342,16.42064372918979,-0.16594316461210967,2.1785718612316347,2.3445150258437444,NaN,NaN
1637937000,206.32,207.03,203.73,204.07,212.78450597615745,205.17500943072992,197.56551288530238,208.64517303439274,208.73422222222226,7664595,0.4619047126211018,1.313176396572468,0,NaN,-1333692.8945783228,8079645.888770709,NaN,8079645.888770709,-3.0592370908745417,3.065656565656562,12.22503299604047,-0.3796902191926632,1.8699022518529156,2.249592471045579,NaN,NaN
1638196200,206.75,208.89,206.23,207.24,213.1842220901166,205.37167519923182,197.55912830834703,208.2868108504831,206.74903703703708,8383754,0.4684536255654137,1.3016956573126441,42.333458254135806,NaN,-503575.6517127231,6853471.382987361,NaN,NaN,-1.9771071800208015,3.2946219408862154,13.116096282953986,-0.4163995015639026,1.7290930940907003,2.145492595654603,NaN,NaN
1638282600,206.77,208.08,203.35,204.44,213.26023642967272,205.2829442278764,197.3056520260801,207.00758661876165,204.93188888888892,13217909,0.4740060477808732,1.3278078961453734,0,NaN,-9610778.122062642,4501435.739408789,NaN,NaN,-3.05846649912276,1.6355953268704906,11.320446501497408,-0.523547155903626,1.4910586507750703,2.0146058066786963,NaN,NaN
1638369000,206.75,208.75,200.61,200.75,213.65879823540962,204.85123525379294,196.04367227217625,204.75777964570943,202.74637037037033,12970499,0.7320178002456224,1.3747359281140412,0,NaN,-11279741.945728444,2246981.784389185,NaN,NaN,-4.112533435231187,-1.9966803358719016,9.317142234807239,-0.6959019580046084,1.1447283591729358,1.8406303171775442,NaN,NaN
1638455400,201.83,204.57,200.57,203.61,213.45982905593434,204.73302237247933,196.00621568902432,204.18719199712766,201.668,16643942,0.5963292479665332,1.360501705494915,39.31626787466478,NaN,-32487876.581480972,-2715140.839306551,NaN,NaN,-2.9458029458029356,0.07372456502506915,10.880575069433108,-0.6956063645868594,0.9711223614439698,1.6667287260308292,NaN,NaN
1638541800,204.37,204.97,197.6,199.65,213.57705101878128,204.24892500367176,194.92079898856224,202.3733282221502,200.27696296296298,14271618,0.7580695769037851,1.4066866398882434,0,NaN,-44472080.912783735,-8680417.992660435,NaN,NaN,-2.165923457637079,-3.606604866743916,8.789232781168263,-0.7975291610002431,0.6698172747805253,1.4673464357807684,NaN,NaN
1638801000,200.45,203.75,197.66,201.93,213.64138841692062,204.02807500332207,194.41476158972353,201.92432227727863,199.94562962962962,11663235,0.7595795557115692,1.4043461236892671,20.457460390489686,NaN,-39076003.530576855,-13022644.498077067,NaN,NaN,-2.5622466705269265,-3.801629269687004,9.708790611757038,-0.7620626445391245,0.5147681301068627,1.2768307746459873,NaN,NaN
1638887400,205.29,207.3,204.785,206.64,214.00281183714915,204.27682976491045,194.55084769267174,203.3327855814697,201.64733333333334,6937789,0.6900570812357054,1.382556374936777,45.59598819243438,NaN,-26281285.67846563,-14916736.095275432,NaN,NaN,1.0761103502249993,-2.186878727634197,12.13979486622889,-0.5643573282983801,0.5713841142730122,1.1357414425713923,NaN,NaN
1638973800,206.79,207.51,205.54,207.16,213.69880127136238,204.55141740634755,195.40403354133272,204.55369067289317,204.36618518518517,5994066,0.39567579627331284,1.3755182173487213,47.99384204694866,NaN,-14756254.809796793,-14893810.197349912,-14893810.197349912,NaN,3.1930261519302596,-0.5329620204542246,12.56860294517198,-0.4051726623193711,0.6292756146721784,1.0344482769915495,NaN,NaN
1639060200,206.32,206.64,203.5,203.57,213.42259456044684,204.4579490819335,195.49330360342015,204.14692230448847,205.83648148148154,5878756,0.29681861777466656,1.4030935351807479,31.75789114461137,NaN,-17156398.985022638,-15217037.167017443,NaN,-15217037.167017443,-0.019645400520613164,-0.4158105860483291,11.301257517769265,-0.4055567263406956,0.5275023690656799,0.9330590954063755,NaN,NaN
1639146600,204.55,205.06,202.1,204.99,213.16880152860185,204.50862059793982,195.8484396672778,204.3747136565299,206.2066666666667,7186480,0.16071544996895648,1.3937957284035252,41.15487144064342,NaN,-20521980.160986826,-15974886.166155927,NaN,NaN,2.6746806912096184,0.6530491996464758,11.802563403326978,-0.34876042996066686,0.49710855795554204,0.8458689879162089,NaN,NaN
1639405800,203.8,204.14,199.18,199.71,213.00777195001757,204.05160911242174,195.09544627482592,202.64431157557522,204.19374074074076,7497827,0.27280605368030075,1.4429668092687393,10.71372856633585,NaN,-23272103.213153496,-17017345.744298436,NaN,NaN,-1.0993908780270385,-1.6739697700753313,9.286417861442485,-0.46747422697067637,0.2615262042028635,0.7290004311735399,NaN,NaN
1639492200,197.5,199.12,196.35,198.55,212.2601928936464,203.52764633981016,194.79509978597392,201.00188178074126,201.20607407407405,7686000,0.1690023875503357,1.453404401746333,2.685143504828612,NaN,-32585235.37155903,-19241329.976764236,NaN,NaN,-3.915021293070062,-2.571274351047638,7.9545454545454675,-0.5608248312104077,0.02796939216053014,0.5887942233709379,NaN,NaN
1639578600,197.85,201.17,195.2,201.07,212.34687668209037,203.29358478363775,194.24029288518514,200.75985144081784,199.36759259259262,9521136,0.280825575068552,1.4479716778585157,28.76265591200446,NaN,-22821007.825982094,-19752712.5266525,NaN,NaN,-2.9397567097895365,-1.2523327767409937,8.827668326477594,-0.5164562849086687,-0.05677613276489798,0.45968015214377067,NaN,NaN
1639665000,202.05,202.41,196.37,196.63,212.0149203699939,202.65895766138655,193.30299495277922,199.01895796563417,197.57807407407407,9184428,0.3781858052521909,1.4939266713613724,0,NaN,-21481666.653823655,-19999705.973391235,NaN,NaN,-3.4091467308542507,-4.9315863269351725,6.800282439845734,-0.6059333061258987,-0.29773648051360274,0.308196825612296,NaN,NaN
1639751400,194.99,197.64,193.65,195.29,211.17551860757254,201.95715216982592,192.7387857320793,197.32682782289126,195.97970370370368,11755384,0.2891639422588268,1.5086685342048836,0,NaN,-32731951.553757705,-21818598.199157875,NaN,NaN,-4.731938143324073,-6.1782368484266215,8.711868180806059,-0.6763427348951018,-0.5372315930065812,0.13911114188852056,NaN,NaN
1640010600,191.88,192.28,189.9,191.85,210.36909604286208,200.99456624889012,191.62003645491816,194.92399141862012,193.61444444444442,11163482,0.32998860089966087,1.5463347010398634,0,NaN,-47993746.3510032,-25557905.07799292,NaN,NaN,-3.9357067748235006,-8.86418697449052,6.636651659162913,-0.7970372254186651,-0.8571853898848109,-0.06014816446614574,NaN,NaN
1640097000,193.9,196.87,192.4,196.82,210.03806532547534,200.5969885109006,191.15591169632583,195.05241646314178,192.93681481481477,6765259,0.3166432269023387,1.5159813185882718,25.795764794246107,NaN,-39621846.07020865,-27567039.50545231,NaN,NaN,-0.8713170486023762,-6.905685365622929,7.929370475981563,-0.6726374150442489,-0.900944933271457,-0.22830751822720802,NaN,NaN
1640183400,197.46,200.62,197.11,200.41,209.8361492144083,200.579180081291,191.32221094817373,196.49771183310997,194.75614814814813,5745536,0.2128072048068015,1.492219189487413,41.620359312926965,NaN,-32383288.83160697,-28255075.123474404,NaN,NaN,-0.32824389516088753,-4.969415335008768,8.79431084088811,-0.44251725029710576,-0.7814540810985903,-0.3389368308014845,NaN,NaN
1640269800,200.66,203.73,200.36,203.19,209.8331018171641,200.82782959735854,191.82255737755298,198.57999239656525,198.58666666666667,5294422,0.10246913585044037,1.4733591746663848,52.9123612068472,NaN,-23929407.625067383,-27637122.62370197,-27637122.62370197,NaN,3.3362152265676666,-2.947076805502491,9.891833423472141,-0.1831736616038711,-0.5679039078063234,-0.3847302462024523,NaN,NaN
1640615400,203.57,205.79,203.48,205.17,209.86611463353034,201.24136963570535,192.61662463788036,200.80985226131398,202.94414814814812,4214980,-0.036685550310045834,1.4575413166867746,59.315137090109914,NaN,-15539739.74462607,-25908925.06954827,NaN,NaN,5.059142813252085,-2.2022022022022045,10.37172521383614,0.055308472086101734,-0.3155946560948251,-0.37090312818092686,-0.3155946560948251,NaN
1640701800,205.63,206.35,204.91,205.26,209.67436683510925,201.62409633706676,193.57382583902427,202.4437684843006,206.05359259259262,4153112,-0.22603327461350942,1.4506076229095797,59.60190050572509,NaN,-6877619.538629945,-23190167.13655994,NaN,NaN,6.989835809225956,0.5831332385945988,12.588448247490533,0.20770520965168615,-0.11127161611631918,-0.31897682576800535,NaN,NaN
1640788200,205.76,206.18,204.37,205.67,209.6166639436796,202.00942049544136,194.4021770472031,203.74972412764,207.61503703703704,3792250,-0.3399714780772132,1.4429853146923073,66.34259677212626,NaN,-7346509.920564885,-20926787.534274932,NaN,NaN,4.496494258713542,-0.757575757575768,12.702065866622815,0.3078578872361289,0.0658455332771558,-0.2420123539589731,NaN,NaN
1640874600,204.97,206.7332,204.75,204.93,209.53073002786138,202.28757092444695,195.04441182103253,204.39594677427166,207.6338518518519,3570064,-0.41235902970964333,1.4441921620008153,64.13081818614488,NaN,-6483371.935636992,-18863442.448755227,NaN,NaN,2.255376478219655,0.23967912345921008,14.1989412092505,0.33305464731311996,0.1743059551824269,-0.1587486921306931,NaN,NaN
1640961000,205.09,205.81,204.3,204.44,209.31340736281072,202.49256416973773,195.67172097666474,204.65449139714505,206.74381481481478,3442753,-0.4981442876449256,1.441744834315709,78.91187873632376,NaN,-7034056.213116147,-17173530.129378214,NaN,NaN,0.6151877553029185,1.83810709838107,13.075221238938045,0.31725169953928145,0.23781593229340875,-0.07943576724587272,NaN,NaN
1641220200,208.29,210.33,207.1,210.31,210.55384074162362,203.23708186785794,195.92032299409226,206.92458029989822,207.40462962962965,7232741,-0.22964900604984462,1.4131633999561333,100,NaN,-897005.8286495097,-14848312.372131256,NaN,NaN,2.505239557440179,3.290604587201016,17.249261303450968,0.4754868602693812,0.5149228080908538,0.0394359478214726,NaN,NaN
1641306600,210.66,211.81,207.89,209.03,211.1578713430225,203.78878835663338,196.41970537024426,208.05205398566434,208.59574074074075,6584725,-0.17543761423165183,1.4255962048002742,92.8189053384873,NaN,396581.4634983046,-12670470.395612748,NaN,NaN,1.8366949235116488,4.698221888304531,16.069742906324617,0.5083507164796105,0.6748743434209857,0.16652362694137524,NaN,NaN
1641393000,208.75,209.39,203.29,203.39,211.60298320089467,203.75080851314448,195.89863382539428,206.78235498512808,208.08381481481482,8637798,0.02571694179362982,1.4779115897224855,51.3115380993061,NaN,-3791213.658535541,-11402005.147458863,NaN,NaN,-1.1085719842466093,0.723022829693448,12.581645079154207,0.32450637067045945,0.5721565902794495,0.24765021960899009,NaN,NaN
1641479400,203.11,204.29,199.66,202.86,211.6589268261059,203.6659696071307,195.6730123881555,205.64325342537973,206.11048148148146,8622723,0.0738144829297116,1.488444417734936,47.41783041378793,NaN,-10362039.364890464,-11253438.607091948,NaN,NaN,-1.0101010101010068,-1.8292682926829138,10.568485310950027,0.17344794701259647,0.4644601533747357,0.2910122063621392,NaN,NaN
1641565800,203.16,203.68,198.83,199.48,211.4309673321007,203.26730583502302,195.10364433794535,203.5860982901256,202.66544444444443,7502625,0.12797913691093488,1.5213118405864996,25.81189965029116,NaN,-17596610.30091577,-12159605.991923923,NaN,-12159605.991923923,-2.4261396986891057,-3.7072793975671012,9.226304550183428,-0.03885952529326733,0.24243779974555504,0.2812973250388224,NaN,0.24243779974555504
1641825000,196.86,198.36,192.58,198.26,211.51771491239074,202.79041956502084,194.06312421765094,201.66607507195792,199.3104444444444,10635732,0.32304041328975064,1.5469199968586362,0,NaN,-28427589.687874436,-14483603.662773997,NaN,NaN,-5.729637202225292,-2.608439357469176,8.999945021716425,-0.21118717507420104,0.017313356196071092,0.22850053127027212,NaN,NaN
1641911400,197.97,200.57,196.45,200.17,211.21942160955652,202.5408557969236,193.8622899842907,200.9886172094523,197.67696296296296,8443681,0.2546747021900928,1.536543549261711,16.1193488795151,NaN,-22813960.045116067,-15673654.574537149,NaN,NaN,-4.238626034540503,-2.351334211424958,9.185621556755564,-0.25040110886809963,-0.0845008548148524,0.1659002540532472,NaN,NaN
1641997800,201.58,202.52,199.77,201.49,210.80148352382432,202.4407742924547,194.0800650610851,200.9974994890706,197.96644444444442,6578370,0.09919577801839408,1.5251303103723213,24.798445801635403,NaN,-12729866.252038367,-15253113.385608751,-15253113.385608751,NaN,-0.9341658881950821,0.8912923739422167,9.368723877761504,-0.22180912064698582,-0.11136114675548509,0.11044797389150074,NaN,NaN
1642084200,202.15,203.13,196.96,197.44,210.72314838235835,201.96451007412568,193.20587176589302,199.5648841684635,198.10170370370372,8247020,0.24075018533834847,1.5694861832368214,0,NaN,-18278843.1368476,-15685360.492928587,NaN,-15685360.492928587,-2.6717933550231763,-0.5590531352304274,6.059303824666953,-0.321355091953838,-0.29124589105079673,0.03010920090304124,NaN,NaN
1642170600,195.87,197.43,193.69,196.52,210.07875978257073,201.44598530516134,192.81321082775196,198.2318149965364,197.56199999999998,10357643,0.16127578099064976,1.5795950747241623,0,NaN,-25592265.67346286,-17100632.66157634,NaN,NaN,-1.4838580308802787,-2.2628935196697584,3.9733347441934392,-0.3968634915961597,-0.46597016359215837,-0.0691066719959987,NaN,NaN
1642516200,193.74,194.67,192.09,192.8,209.27805516290968,200.62255813324123,191.96706110357277,195.97097812664163,195.45514814814814,9094291,0.15320917650238508,1.6158031148897947,0,NaN,-35997481.468236044,-19800182.491099156,NaN,NaN,-2.7539594471905477,-1.9478207801454428,0.7735730712941764,-0.5420579848193547,-0.7466791530201922,-0.20462116820083737,NaN,NaN
1642602600,193.64,194.27,189.17,189.32,208.3560713520151,199.5461240253135,190.7361766986119,193.14440340484327,192.08088888888892,8702358,0.19889815987159443,1.654240352557378,0,NaN,-41791173.94862719,-22941752.699317448,NaN,NaN,-5.4203926662337,-3.0569921654974648,-0.7652793793898773,-0.7161092778838779,-1.0997577655556847,-0.3836484876718068,NaN,NaN
1642689000,190.48,192.86,185.54,185.87,207.63658861693415,198.2436360229027,188.85068342887126,189.94041944669863,188.04233333333332,9046917,0.4129096418599909,1.7037227292369834,0,NaN,-46802380.93806511,-26350413.8762814,NaN,NaN,-7.752245769020797,-3.117018504039609,-2.5020981955518162,-0.8985190063312212,-1.5067972455858334,-0.6082782392546122,NaN,NaN
1642775400,185.25,186.03,180.34,180.42,206.13780421249265,196.54614687786435,186.95448954323604,185.7650529356181,183.1916666666667,18697163,0.45028293850718804,1.7668422892099036,0,NaN,-68531433.035697,-32376273.756197914,NaN,NaN,-8.620340356564023,-8.332486535921149,-6.730769230769235,-1.142567193622453,-2.0364872312826785,-0.8939200376602254,NaN,NaN
1643034600,176.68,182.77,172.05,182.59,205.99348163351894,195.21699003235346,184.440498431188,183.66021625110184,179.95425925925926,26618462,0.8724024978851768,1.7802211061435842,18.81704862996337,NaN,-91043283.57835644,-40757275.15936342,NaN,NaN,-7.088337064929782,-8.89177186767127,-5.27107652399481,-1.161452314807166,-2.345735431169183,-1.1842831163620169,NaN,NaN
1643121000,179.48,182.26,176.98,179.5,204.54097627984493,193.720133838796,182.89929139774705,181.15791212296736,177.7806296296296,17945156,0.781997297235324,1.8218207075543218,0.8950765965843299,NaN,-68960674.00914812,-44786332.13790409,NaN,NaN,-6.898340248962661,-11.65903833850091,-9.127727433807523,-1.2085315456981844,-2.6949475484847474,-1.486416002786563,NaN,NaN
1643207400,183.29,184.93,176.34,178.63,203.73973643204516,192.28297823510113,180.8262200381571,179.1769209960426,176.72799999999998,21691975,0.9476739752925973,1.85551144935127,0,NaN,-47809896.38498542,-45218269.887487136,NaN,NaN,-5.64652440312698,-12.9356143685724,-9.581899169872447,-1.195124015514592,-2.980321022179803,-1.785197006665211,NaN,NaN
1643293800,180.29,180.59,173.92,174.3,202.21539601853164,190.57031364128198,178.92523126403233,176.32840983496908,175.14722222222224,16861785,0.9223475764346616,1.917649226119548,0,NaN,-47035751.74437629,-45477910.15275701,NaN,NaN,-6.2247807607467545,-15.083308973984208,-11.969696969696965,-1.2597130473866676,-3.3598383158985454,-2.100125268511878,NaN,NaN
1643380200,174.91,178.1,171.48,178.1,201.18723886258934,189.38266472306466,177.57809058354,175.7922262984832,174.67244444444444,15842944,0.8530824695397516,1.8920692940952568,18.258447762639257,NaN,-55095660.16065866,-46851874.4396001,NaN,NaN,-1.2858884824298822,-13.404969125297804,-11.229626675970692,-1.0903580177870125,-3.4630727907456436,-2.372714772958631,NaN,NaN
1643639400,179,185.09,178.3,184.95,200.9826229035831,188.9605061780109,176.93838945243868,178.0073797831929,177.21725925925924,11097392,0.8069907539262253,1.8383043801083836,41.31295628066484,NaN,-48603807.71170518,-47102150.6213294,NaN,NaN,1.2925132811216304,-9.749670619235845,-8.053691275167795,-0.6719077893479204,-3.2125995096435314,-2.540691720295611,NaN,NaN
1643725800,185.31,186.41,182.35,186.07,200.31712492835817,188.6852198753432,177.05331482232822,180.10598282207943,181.497037037037,11182951,0.5469598223551579,1.8301953125626742,45.11151473747581,NaN,-30078469.152405724,-44670196.12576887,-44670196.12576887,NaN,3.6601671309192163,-8.985521424378794,-9.163249365358332,-0.3128167548418399,-2.931712663847911,-2.618895909006071,NaN,NaN
1643812200,187.29,187.53,183.2,184.96,199.6651515777859,188.3304370300724,176.9957224823589,181.28804945408362,185.23266666666666,9647122,0.3715408218072258,1.8453444247051558,46.58256826056022,NaN,-13539134.10823536,-40222901.551835515,NaN,NaN,3.543637686838724,-12.0536351100756,-9.092696353091517,-0.0855730089979434,-2.7258621702535004,-2.640289161255557,NaN,NaN
1643898600,180.65,183.51,178.92,179.3,198.8796385011029,187.47039540816075,176.0611523152186,180.15385012040298,185.35337037037036,9583255,0.38239260709363343,1.9158056176994989,29.217632508251107,NaN,-11533118.66603534,-36124361.13957835,NaN,NaN,2.8686173264486516,-14.222838826962633,-13.431826960216295,-0.10982754557332619,-2.7775735932222148,-2.6677460476488886,NaN,NaN
1643985000,183.27,186.6,180.67,184.4,198.90629558150766,187.17797679785974,175.44965801421182,181.22980854203126,184.6511851851852,10010890,0.46994520382695937,1.8802860503962804,53.30770607183739,NaN,-6354708.2017992735,-31871553.57703848,NaN,NaN,3.5373385738349308,-9.336742219381476,-12.152827402219994,0.0801221686189435,-2.567593336875209,-2.6477155054941526,-2.567593336875209,NaN
1644244200,185.04,187.09,183.34,184.02,198.18270400810863,186.87721710282548,175.57173019754234,181.90842959019213,183.91711111111113,9382276,0.2515674464271531,1.8854492707077046,58.95633075308263,NaN,5172112.870033957,-26579601.227456704,NaN,NaN,-0.5028386050283744,-9.287193138124817,-12.894064186310699,0.2059478329111899,-2.3902807143551654,-2.5962285472663553,NaN,NaN
1644330600,183.48,187.01,182.53,186.61,197.92270606969217,186.85176785493735,175.78082964018253,183.35960987740737,184.65518518518522,9159316,0.13988276065078376,1.8637927853402008,80.95646438896135,NaN,16351327.902825855,-20446611.351702053,NaN,NaN,0.2902133605632399,-6.451774613996379,-10.399961588322848,0.38708841863575305,-2.1123680239716642,-2.4994564426074173,NaN,NaN
1644417000,188.95,190.17,188.3,189.08,197.73982483346074,187.0639804401814,176.38813604690208,185.30758086612886,186.73311111111116,8459372,-0.017462725273610147,1.8398068819638884,100,NaN,31073309.89829749,-13086622.60170212,NaN,NaN,2.2275086505190336,-4.630283466155543,-7.504158105860472,0.5882510065860664,-1.7641426843748342,-2.3523936909609007,NaN,NaN
1644503400,185.74,189.47,184.63,185.82,197.52176606649647,186.94550611254508,176.36924615859368,185.5315790642654,187.80644444444445,12973248,-0.03453297739326633,1.8781890872782852,75.95678963753437,NaN,17250685.162827928,-8752721.492483541,NaN,NaN,3.636363636363626,-7.168906429534894,-8.759697535107534,0.5929442938251244,-1.6112133236794954,-2.20415761750462,NaN,NaN
1644589800,186.01,186.7,179.67,180.48,197.25437758419227,186.329743625636,175.40510966707976,183.76407474850222,186.24859259259264,12659731,0.1336979240822722,1.9501055725273373,37.52488831499697,NaN,16321210.123542212,-5170731.2616227195,NaN,NaN,-2.1258134490238696,-10.427316492133613,-11.141745852001389,0.4009596234501249,-1.7029580881919635,-2.1039177116420884,NaN,NaN
1644849000,180.25,183.88,179.79,181.51,196.5208909858951,185.87072042319448,175.22054986049386,182.8723089964737,183.60133333333332,15427354,0.016550106964627442,1.9416584666518983,46.558362455999514,NaN,-1817431.9590246007,-4691688.504108703,NaN,NaN,-1.3639821758504616,-8.068273905996762,-10.932823004072821,0.31354454433828427,-1.711987031219233,-2.025531575557517,NaN,NaN
1644935400,184.38,185.74,184,185.57,196.27323388932084,185.84208038289026,175.41092687645968,183.7086865553165,182.48755555555553,10361604,-0.05917783944413513,1.9023468666611136,70.47384565040839,NaN,8536919.219936118,-2801887.4006737284,NaN,NaN,-0.5573120411553617,-5.571951964176683,-8.864551615754843,0.4009042855691909,-1.5244012185960285,-1.9253055041652194,NaN,NaN
1645021800,184.45,186.62,183.62,186.1,195.85468231173584,185.86664415594834,175.87860600016083,184.50922073076322,183.21322222222224,8698885,-0.21467438447285314,1.8945550088442609,59.09504724297317,NaN,14957814.76647234,-264787.091081433,NaN,NaN,-1.576052464565273,-3.4751037344398426,-10.022723976212356,0.47054646040561154,-1.3371224286582049,-1.8076688890638164,NaN,NaN
1645108200,184.91,185.79,180.86,181.12,195.45181714797152,185.41458280776277,175.37734846755401,183.29239377381862,183.39607407407402,9068339,-0.15441718251603476,1.954534092055181,15.840801277588824,NaN,10061434.178877495,1210387.3760555566,NaN,NaN,-2.529329458615859,-4.331290935981401,-12.985827528224837,0.33393584702432655,-1.3902490802834082,-1.7241849273077348,NaN,NaN
